,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
21,51.634846,-11.4855385,"[0.64760568 0.61015462 0.61343299 0.60368227 0.5766449  0.60123591
 0.5386752  0.5925707  0.5025447  0.58986286 0.4675394  0.580714
 0.43213352 0.575624   0.39858389 0.57249574 0.4291384  0.63090062
 0.41230795 0.62748059 0.39308873 0.62627038 0.3760867  0.62493372
 0.3561455  0.61939582 0.3561455  0.61939582 0.32395453 0.61867931
 0.31095315 0.612703   0.29958614 0.38429711 0.31627969 0.40246944
 0.34686449 0.40945541 0.37239513 0.42069594 0.39238936 0.42738417
 0.41727056 0.43835388 0.45120655 0.4491561  0.47279824 0.45766811]",24,"['ETH', 972, 978, 984, 990, 996, 1002, 1008, 1014]","[0.64760568 0.61015462 0.61343299 0.60368227 0.5766449  0.60123591
 0.5386752  0.5925707  0.5025447  0.58986286 0.4675394  0.580714
 0.43213352 0.575624   0.39858389 0.57249574 0.4291384  0.63090062
 0.41230795 0.62748059 0.39308873 0.62627038 0.3760867  0.62493372
 0.3561455  0.61939582 0.3561455  0.61939582 0.32395453 0.61867931
 0.31095315 0.612703   0.29958614 0.38429711 0.31627969 0.40246944
 0.34686449 0.40945541 0.37239513 0.42069594 0.39238936 0.42738417
 0.41727056 0.43835388 0.45120655 0.4491561  0.47279824 0.45766811]"
22,48.45476,-21.20656,"[0.61343299 0.60368227 0.5766449  0.60123591 0.5386752  0.5925707
 0.5025447  0.58986286 0.4675394  0.580714   0.43213352 0.575624
 0.39858389 0.57249574 0.36668305 0.56706961 0.41230795 0.62748059
 0.39308873 0.62627038 0.3760867  0.62493372 0.3561455  0.61939582
 0.3561455  0.61939582 0.32395453 0.61867931 0.31095315 0.612703
 0.29748567 0.6023033  0.46686052 0.66873216 0.43986671 0.68083897
 0.41816432 0.67376135 0.39618856 0.66659458 0.37426895 0.66359593
 0.34491977 0.66311802 0.31990227 0.66019416 0.29902052 0.65043602]",46,"['ETH', 978, 984, 990, 996, 1002, 1008, 1014, 1020]","[0.61343299 0.60368227 0.5766449  0.60123591 0.5386752  0.5925707
 0.5025447  0.58986286 0.4675394  0.580714   0.43213352 0.575624
 0.39858389 0.57249574 0.36668305 0.56706961 0.41230795 0.62748059
 0.39308873 0.62627038 0.3760867  0.62493372 0.3561455  0.61939582
 0.3561455  0.61939582 0.32395453 0.61867931 0.31095315 0.612703
 0.29748567 0.6023033  0.46686052 0.66873216 0.43986671 0.68083897
 0.41816432 0.67376135 0.39618856 0.66659458 0.37426895 0.66359593
 0.34491977 0.66311802 0.31990227 0.66019416 0.29902052 0.65043602]"
23,26.9897,33.898315,"[0.94447243 0.55599248 0.94447243 0.55599248 0.94447243 0.55599248
 0.94447243 0.55599248 0.94447243 0.55599248 0.94441148 0.5541551
 0.94435048 0.55231719 0.94428943 0.55047875 0.929276   0.62822338
 0.8917059  0.62847728 0.87851138 0.61618764 0.8620281  0.6170375
 0.841659   0.61808772 0.82316857 0.62471727 0.81397614 0.63089397
 0.79859913 0.62793007 0.64276244 0.48755838 0.66668187 0.50337574
 0.69175622 0.50894753 0.71867727 0.51834901 0.74694851 0.52363353
 0.77288454 0.53081885 0.79648687 0.53794293 0.821476   0.54108586]",22,"['ETH', 1050, 1056, 1062, 1068, 1074, 1080, 1086, 1092]","[0.94447243 0.55599248 0.94447243 0.55599248 0.94447243 0.55599248
 0.94447243 0.55599248 0.94447243 0.55599248 0.94441148 0.5541551
 0.94435048 0.55231719 0.94428943 0.55047875 0.929276   0.62822338
 0.8917059  0.62847728 0.87851138 0.61618764 0.8620281  0.6170375
 0.841659   0.61808772 0.82316857 0.62471727 0.81397614 0.63089397
 0.79859913 0.62793007 0.64276244 0.48755838 0.66668187 0.50337574
 0.69175622 0.50894753 0.71867727 0.51834901 0.74694851 0.52363353
 0.77288454 0.53081885 0.79648687 0.53794293 0.821476   0.54108586]"
24,32.09924,34.655167,"[0.66668187 0.50337574 0.69175622 0.50894753 0.71867727 0.51834901
 0.74694851 0.52363353 0.77288454 0.53081885 0.79648687 0.53794293
 0.821476   0.54108586 0.84437695 0.54803018 0.8917059  0.62847728
 0.87851138 0.61618764 0.8620281  0.6170375  0.841659   0.61808772
 0.82316857 0.62471727 0.81397614 0.63089397 0.79859913 0.62793007
 0.79268688 0.62443135 0.94193557 0.5854702  0.94193557 0.5854702
 0.94193557 0.5854702  0.94193557 0.5854702  0.94193557 0.5854702
 0.94187429 0.58363932 0.94363062 0.5835645  0.94713767 0.5834151 ]",22,"['ETH', 1056, 1062, 1068, 1074, 1080, 1086, 1092, 1098]","[0.66668187 0.50337574 0.69175622 0.50894753 0.71867727 0.51834901
 0.74694851 0.52363353 0.77288454 0.53081885 0.79648687 0.53794293
 0.821476   0.54108586 0.84437695 0.54803018 0.8917059  0.62847728
 0.87851138 0.61618764 0.8620281  0.6170375  0.841659   0.61808772
 0.82316857 0.62471727 0.81397614 0.63089397 0.79859913 0.62793007
 0.79268688 0.62443135 0.94193557 0.5854702  0.94193557 0.5854702
 0.94193557 0.5854702  0.94193557 0.5854702  0.94193557 0.5854702
 0.94187429 0.58363932 0.94363062 0.5835645  0.94713767 0.5834151 ]"
25,28.350054,37.13604,"[0.94447243 0.55599248 0.94447243 0.55599248 0.94447243 0.55599248
 0.94441148 0.5541551  0.94435048 0.55231719 0.94428943 0.55047875
 0.94604714 0.55042167 0.94774252 0.54852764 0.87851138 0.61618764
 0.8620281  0.6170375  0.841659   0.61808772 0.82316857 0.62471727
 0.81397614 0.63089397 0.79859913 0.62793007 0.79268688 0.62443135
 0.77710279 0.62141618 0.94193557 0.5854702  0.94193557 0.5854702
 0.94193557 0.5854702  0.94193557 0.5854702  0.94187429 0.58363932
 0.94363062 0.5835645  0.94713767 0.5834151  0.95063719 0.58326603]",22,"['ETH', 1062, 1068, 1074, 1080, 1086, 1092, 1098, 1104]","[0.94447243 0.55599248 0.94447243 0.55599248 0.94447243 0.55599248
 0.94441148 0.5541551  0.94435048 0.55231719 0.94428943 0.55047875
 0.94604714 0.55042167 0.94774252 0.54852764 0.87851138 0.61618764
 0.8620281  0.6170375  0.841659   0.61808772 0.82316857 0.62471727
 0.81397614 0.63089397 0.79859913 0.62793007 0.79268688 0.62443135
 0.77710279 0.62141618 0.94193557 0.5854702  0.94193557 0.5854702
 0.94193557 0.5854702  0.94193557 0.5854702  0.94187429 0.58363932
 0.94363062 0.5835645  0.94713767 0.5834151  0.95063719 0.58326603]"
26,29.624971,39.799885,"[0.84907838 0.66264944 0.8301651  0.65636346 0.813076   0.65365624
 0.79363511 0.6453442  0.77808141 0.6424345  0.76219424 0.63566105
 0.74633231 0.63267524 0.72434304 0.62997826 0.90410129 0.62225472
 0.88794905 0.62497809 0.87339752 0.625769   0.84282205 0.60107256
 0.823756   0.59436893 0.80262865 0.58957094 0.78315377 0.5846299
 0.76157517 0.58163902 0.71867727 0.51834901 0.74694851 0.52363353
 0.77288454 0.53081885 0.79648687 0.53794293 0.821476   0.54108586
 0.84437695 0.54803018 0.8668001  0.55111057 0.88534495 0.55613983]",22,"['ETH', 1068, 1074, 1080, 1086, 1092, 1098, 1104, 1110]","[0.84907838 0.66264944 0.8301651  0.65636346 0.813076   0.65365624
 0.79363511 0.6453442  0.77808141 0.6424345  0.76219424 0.63566105
 0.74633231 0.63267524 0.72434304 0.62997826 0.90410129 0.62225472
 0.88794905 0.62497809 0.87339752 0.625769   0.84282205 0.60107256
 0.823756   0.59436893 0.80262865 0.58957094 0.78315377 0.5846299
 0.76157517 0.58163902 0.71867727 0.51834901 0.74694851 0.52363353
 0.77288454 0.53081885 0.79648687 0.53794293 0.821476   0.54108586
 0.84437695 0.54803018 0.8668001  0.55111057 0.88534495 0.55613983]"
27,30.752947,38.86665,"[0.94942143 0.65251029 0.93059819 0.66645936 0.91152381 0.6787233
 0.89709586 0.67607656 0.87752095 0.68483024 0.85758362 0.68998035
 0.83733814 0.69332974 0.82582938 0.68668533 0.8301651  0.65636346
 0.813076   0.65365624 0.79363511 0.6453442  0.77808141 0.6424345
 0.76219424 0.63566105 0.74633231 0.63267524 0.72434304 0.62997826
 0.70397852 0.62518639 0.88794905 0.62497809 0.87339752 0.625769
 0.84282205 0.60107256 0.823756   0.59436893 0.80262865 0.58957094
 0.78315377 0.5846299  0.76157517 0.58163902 0.74338771 0.57261873]",22,"['ETH', 1074, 1080, 1086, 1092, 1098, 1104, 1110, 1116]","[0.94942143 0.65251029 0.93059819 0.66645936 0.91152381 0.6787233
 0.89709586 0.67607656 0.87752095 0.68483024 0.85758362 0.68998035
 0.83733814 0.69332974 0.82582938 0.68668533 0.8301651  0.65636346
 0.813076   0.65365624 0.79363511 0.6453442  0.77808141 0.6424345
 0.76219424 0.63566105 0.74633231 0.63267524 0.72434304 0.62997826
 0.70397852 0.62518639 0.88794905 0.62497809 0.87339752 0.625769
 0.84282205 0.60107256 0.823756   0.59436893 0.80262865 0.58957094
 0.78315377 0.5846299  0.76157517 0.58163902 0.74338771 0.57261873]"
28,32.066166,38.667694,"[0.87339752 0.625769   0.84282205 0.60107256 0.823756   0.59436893
 0.80262865 0.58957094 0.78315377 0.5846299  0.76157517 0.58163902
 0.74338771 0.57261873 0.71936708 0.57154322 0.82316857 0.62471727
 0.81397614 0.63089397 0.79859913 0.62793007 0.79268688 0.62443135
 0.77710279 0.62141618 0.75549788 0.61866794 0.735496   0.61384642
 0.70658604 0.59759279 0.93059819 0.66645936 0.91152381 0.6787233
 0.89709586 0.67607656 0.87752095 0.68483024 0.85758362 0.68998035
 0.83733814 0.69332974 0.82582938 0.68668533 0.79552223 0.68696362]",22,"['ETH', 1080, 1086, 1092, 1098, 1104, 1110, 1116, 1122]","[0.87339752 0.625769   0.84282205 0.60107256 0.823756   0.59436893
 0.80262865 0.58957094 0.78315377 0.5846299  0.76157517 0.58163902
 0.74338771 0.57261873 0.71936708 0.57154322 0.82316857 0.62471727
 0.81397614 0.63089397 0.79859913 0.62793007 0.79268688 0.62443135
 0.77710279 0.62141618 0.75549788 0.61866794 0.735496   0.61384642
 0.70658604 0.59759279 0.93059819 0.66645936 0.91152381 0.6787233
 0.89709586 0.67607656 0.87752095 0.68483024 0.85758362 0.68998035
 0.83733814 0.69332974 0.82582938 0.68668533 0.79552223 0.68696362]"
29,29.822533,39.55891,"[0.91152381 0.6787233  0.89709586 0.67607656 0.87752095 0.68483024
 0.85758362 0.68998035 0.83733814 0.69332974 0.82582938 0.68668533
 0.79552223 0.68696362 0.77415833 0.68276866 0.84282205 0.60107256
 0.823756   0.59436893 0.80262865 0.58957094 0.78315377 0.5846299
 0.76157517 0.58163902 0.74338771 0.57261873 0.71936708 0.57154322
 0.70099898 0.56826242 0.79648687 0.53794293 0.821476   0.54108586
 0.84437695 0.54803018 0.8668001  0.55111057 0.88534495 0.55613983
 0.90380671 0.5648265  0.92547005 0.56957965 0.94332543 0.57440706]",22,"['ETH', 1086, 1092, 1098, 1104, 1110, 1116, 1122, 1128]","[0.91152381 0.6787233  0.89709586 0.67607656 0.87752095 0.68483024
 0.85758362 0.68998035 0.83733814 0.69332974 0.82582938 0.68668533
 0.79552223 0.68696362 0.77415833 0.68276866 0.84282205 0.60107256
 0.823756   0.59436893 0.80262865 0.58957094 0.78315377 0.5846299
 0.76157517 0.58163902 0.74338771 0.57261873 0.71936708 0.57154322
 0.70099898 0.56826242 0.79648687 0.53794293 0.821476   0.54108586
 0.84437695 0.54803018 0.8668001  0.55111057 0.88534495 0.55613983
 0.90380671 0.5648265  0.92547005 0.56957965 0.94332543 0.57440706]"
30,31.700598,39.07035,"[0.89709586 0.67607656 0.87752095 0.68483024 0.85758362 0.68998035
 0.83733814 0.69332974 0.82582938 0.68668533 0.79552223 0.68696362
 0.77415833 0.68276866 0.75269536 0.68234058 0.823756   0.59436893
 0.80262865 0.58957094 0.78315377 0.5846299  0.76157517 0.58163902
 0.74338771 0.57261873 0.71936708 0.57154322 0.70099898 0.56826242
 0.68026763 0.56303074 0.92782648 0.63745197 0.90683043 0.64788123
 0.88725933 0.65463057 0.86915186 0.65763323 0.849002   0.66078705
 0.82078381 0.65695176 0.797799   0.65269862 0.7765054  0.65017598]",22,"['ETH', 1092, 1098, 1104, 1110, 1116, 1122, 1128, 1134]","[0.89709586 0.67607656 0.87752095 0.68483024 0.85758362 0.68998035
 0.83733814 0.69332974 0.82582938 0.68668533 0.79552223 0.68696362
 0.77415833 0.68276866 0.75269536 0.68234058 0.823756   0.59436893
 0.80262865 0.58957094 0.78315377 0.5846299  0.76157517 0.58163902
 0.74338771 0.57261873 0.71936708 0.57154322 0.70099898 0.56826242
 0.68026763 0.56303074 0.92782648 0.63745197 0.90683043 0.64788123
 0.88725933 0.65463057 0.86915186 0.65763323 0.849002   0.66078705
 0.82078381 0.65695176 0.797799   0.65269862 0.7765054  0.65017598]"
31,37.58868,14.395852,"[0.80262865 0.58957094 0.78315377 0.5846299  0.76157517 0.58163902
 0.74338771 0.57261873 0.71936708 0.57154322 0.70099898 0.56826242
 0.68026763 0.56303074 0.65916287 0.55573423 0.87752095 0.68483024
 0.85758362 0.68998035 0.83733814 0.69332974 0.82582938 0.68668533
 0.79552223 0.68696362 0.77415833 0.68276866 0.75269536 0.68234058
 0.73095708 0.681907   0.79268688 0.62443135 0.77710279 0.62141618
 0.75549788 0.61866794 0.735496   0.61384642 0.70658604 0.59759279
 0.6819767  0.5947105  0.66104633 0.58962582 0.63973553 0.58247447]",25,"['ETH', 1098, 1104, 1110, 1116, 1122, 1128, 1134, 1140]","[0.80262865 0.58957094 0.78315377 0.5846299  0.76157517 0.58163902
 0.74338771 0.57261873 0.71936708 0.57154322 0.70099898 0.56826242
 0.68026763 0.56303074 0.65916287 0.55573423 0.87752095 0.68483024
 0.85758362 0.68998035 0.83733814 0.69332974 0.82582938 0.68668533
 0.79552223 0.68696362 0.77415833 0.68276866 0.75269536 0.68234058
 0.73095708 0.681907   0.79268688 0.62443135 0.77710279 0.62141618
 0.75549788 0.61866794 0.735496   0.61384642 0.70658604 0.59759279
 0.6819767  0.5947105  0.66104633 0.58962582 0.63973553 0.58247447]"
32,32.29819,39.204384,"[0.85758362 0.68998035 0.83733814 0.69332974 0.82582938 0.68668533
 0.79552223 0.68696362 0.77415833 0.68276866 0.75269536 0.68234058
 0.73095708 0.681907   0.71733962 0.68864654 0.89247329 0.60062062
 0.86724657 0.60929215 0.84894133 0.61395457 0.81882638 0.61168034
 0.79591642 0.61090016 0.77462937 0.61001562 0.75465993 0.60130232
 0.734819   0.6002554  0.93731286 0.6569201  0.91119433 0.66960324
 0.88990114 0.67657967 0.85897176 0.6787425  0.83524286 0.68788036
 0.81267352 0.68762717 0.78988095 0.6892589  0.76871742 0.690774  ]",22,"['ETH', 1104, 1110, 1116, 1122, 1128, 1134, 1140, 1146]","[0.85758362 0.68998035 0.83733814 0.69332974 0.82582938 0.68668533
 0.79552223 0.68696362 0.77415833 0.68276866 0.75269536 0.68234058
 0.73095708 0.681907   0.71733962 0.68864654 0.89247329 0.60062062
 0.86724657 0.60929215 0.84894133 0.61395457 0.81882638 0.61168034
 0.79591642 0.61090016 0.77462937 0.61001562 0.75465993 0.60130232
 0.734819   0.6002554  0.93731286 0.6569201  0.91119433 0.66960324
 0.88990114 0.67657967 0.85897176 0.6787425  0.83524286 0.68788036
 0.81267352 0.68762717 0.78988095 0.6892589  0.76871742 0.690774  ]"
33,37.540035,13.904817,"[0.75549788 0.61866794 0.735496   0.61384642 0.70658604 0.59759279
 0.6819767  0.5947105  0.66104633 0.58962582 0.63973553 0.58247447
 0.61637583 0.5813575  0.59688518 0.57803633 0.83733814 0.69332974
 0.82582938 0.68668533 0.79552223 0.68696362 0.77415833 0.68276866
 0.75269536 0.68234058 0.73095708 0.681907   0.71733962 0.68864654
 0.69505052 0.68630764 0.76157517 0.58163902 0.74338771 0.57261873
 0.71936708 0.57154322 0.70099898 0.56826242 0.68026763 0.56303074
 0.65916287 0.55573423 0.63778259 0.54834247 0.61624074 0.54288082]",25,"['ETH', 1110, 1116, 1122, 1128, 1134, 1140, 1146, 1152]","[0.75549788 0.61866794 0.735496   0.61384642 0.70658604 0.59759279
 0.6819767  0.5947105  0.66104633 0.58962582 0.63973553 0.58247447
 0.61637583 0.5813575  0.59688518 0.57803633 0.83733814 0.69332974
 0.82582938 0.68668533 0.79552223 0.68696362 0.77415833 0.68276866
 0.75269536 0.68234058 0.73095708 0.681907   0.71733962 0.68864654
 0.69505052 0.68630764 0.76157517 0.58163902 0.74338771 0.57261873
 0.71936708 0.57154322 0.70099898 0.56826242 0.68026763 0.56303074
 0.65916287 0.55573423 0.63778259 0.54834247 0.61624074 0.54288082]"
34,38.33892,9.080041,"[0.74338771 0.57261873 0.71936708 0.57154322 0.70099898 0.56826242
 0.68026763 0.56303074 0.65916287 0.55573423 0.63778259 0.54834247
 0.61624074 0.54288082 0.59645541 0.53525325 0.70397852 0.62518639
 0.68335907 0.62033453 0.66063142 0.61948287 0.63947007 0.614532
 0.61803867 0.60951796 0.59442916 0.60857718 0.57472573 0.60539628
 0.55246568 0.60022745 0.735496   0.61384642 0.70658604 0.59759279
 0.6819767  0.5947105  0.66104633 0.58962582 0.63973553 0.58247447
 0.61637583 0.5813575  0.59688518 0.57803633 0.57486885 0.5727137 ]",25,"['ETH', 1116, 1122, 1128, 1134, 1140, 1146, 1152, 1158]","[0.74338771 0.57261873 0.71936708 0.57154322 0.70099898 0.56826242
 0.68026763 0.56303074 0.65916287 0.55573423 0.63778259 0.54834247
 0.61624074 0.54288082 0.59645541 0.53525325 0.70397852 0.62518639
 0.68335907 0.62033453 0.66063142 0.61948287 0.63947007 0.614532
 0.61803867 0.60951796 0.59442916 0.60857718 0.57472573 0.60539628
 0.55246568 0.60022745 0.735496   0.61384642 0.70658604 0.59759279
 0.6819767  0.5947105  0.66104633 0.58962582 0.63973553 0.58247447
 0.61637583 0.5813575  0.59688518 0.57803633 0.57486885 0.5727137 ]"
35,35.83222,11.863603,"[0.81882638 0.61168034 0.79591642 0.61090016 0.77462937 0.61001562
 0.75465993 0.60130232 0.734819   0.6002554  0.70466825 0.59964227
 0.68575031 0.58861508 0.66322831 0.59152791 0.71936708 0.57154322
 0.70099898 0.56826242 0.68026763 0.56303074 0.65916287 0.55573423
 0.63778259 0.54834247 0.61624074 0.54288082 0.59645541 0.53525325
 0.57630354 0.52547918 0.82078381 0.65695176 0.797799   0.65269862
 0.7765054  0.65017598 0.75502639 0.64953928 0.73317465 0.64696307
 0.7110336  0.64435275 0.68870243 0.64366551 0.66813772 0.64285391]",25,"['ETH', 1122, 1128, 1134, 1140, 1146, 1152, 1158, 1164]","[0.81882638 0.61168034 0.79591642 0.61090016 0.77462937 0.61001562
 0.75465993 0.60130232 0.734819   0.6002554  0.70466825 0.59964227
 0.68575031 0.58861508 0.66322831 0.59152791 0.71936708 0.57154322
 0.70099898 0.56826242 0.68026763 0.56303074 0.65916287 0.55573423
 0.63778259 0.54834247 0.61624074 0.54288082 0.59645541 0.53525325
 0.57630354 0.52547918 0.82078381 0.65695176 0.797799   0.65269862
 0.7765054  0.65017598 0.75502639 0.64953928 0.73317465 0.64696307
 0.7110336  0.64435275 0.68870243 0.64366551 0.66813772 0.64285391]"
36,38.215836,8.188507,"[0.77415833 0.68276866 0.75269536 0.68234058 0.73095708 0.681907
 0.71733962 0.68864654 0.69505052 0.68630764 0.67257147 0.68589266
 0.64322555 0.67997804 0.61982003 0.67554122 0.70099898 0.56826242
 0.68026763 0.56303074 0.65916287 0.55573423 0.63778259 0.54834247
 0.61624074 0.54288082 0.59645541 0.53525325 0.57630354 0.52547918
 0.55616241 0.51971963 0.6819767  0.5947105  0.66104633 0.58962582
 0.63973553 0.58247447 0.61637583 0.5813575  0.59688518 0.57803633
 0.57486885 0.5727137  0.55657879 0.56100992 0.5363888  0.55751087]",25,"['ETH', 1128, 1134, 1140, 1146, 1152, 1158, 1164, 1170]","[0.77415833 0.68276866 0.75269536 0.68234058 0.73095708 0.681907
 0.71733962 0.68864654 0.69505052 0.68630764 0.67257147 0.68589266
 0.64322555 0.67997804 0.61982003 0.67554122 0.70099898 0.56826242
 0.68026763 0.56303074 0.65916287 0.55573423 0.63778259 0.54834247
 0.61624074 0.54288082 0.59645541 0.53525325 0.57630354 0.52547918
 0.55616241 0.51971963 0.6819767  0.5947105  0.66104633 0.58962582
 0.63973553 0.58247447 0.61637583 0.5813575  0.59688518 0.57803633
 0.57486885 0.5727137  0.55657879 0.56100992 0.5363888  0.55751087]"
37,38.10102,11.65663,"[0.68026763 0.56303074 0.65916287 0.55573423 0.63778259 0.54834247
 0.61624074 0.54288082 0.59645541 0.53525325 0.57630354 0.52547918
 0.55616241 0.51971963 0.53801285 0.51384927 0.77462937 0.61001562
 0.75465993 0.60130232 0.734819   0.6002554  0.70466825 0.59964227
 0.68575031 0.58861508 0.66322831 0.59152791 0.64856399 0.59013652
 0.6253329  0.58907385 0.81267352 0.68762717 0.78988095 0.6892589
 0.76871742 0.690774   0.73597016 0.70273321 0.70232949 0.70911447
 0.67632996 0.71693571 0.65549297 0.71264897 0.63299259 0.72027801]",25,"['ETH', 1134, 1140, 1146, 1152, 1158, 1164, 1170, 1176]","[0.68026763 0.56303074 0.65916287 0.55573423 0.63778259 0.54834247
 0.61624074 0.54288082 0.59645541 0.53525325 0.57630354 0.52547918
 0.55616241 0.51971963 0.53801285 0.51384927 0.77462937 0.61001562
 0.75465993 0.60130232 0.734819   0.6002554  0.70466825 0.59964227
 0.68575031 0.58861508 0.66322831 0.59152791 0.64856399 0.59013652
 0.6253329  0.58907385 0.81267352 0.68762717 0.78988095 0.6892589
 0.76871742 0.690774   0.73597016 0.70273321 0.70232949 0.70911447
 0.67632996 0.71693571 0.65549297 0.71264897 0.63299259 0.72027801]"
38,38.860203,12.007686,"[0.63973553 0.58247447 0.61637583 0.5813575  0.59688518 0.57803633
 0.57486885 0.5727137  0.55657879 0.56100992 0.5363888  0.55751087
 0.51582507 0.55189016 0.4951573  0.54829628 0.73095708 0.681907
 0.71733962 0.68864654 0.69505052 0.68630764 0.67257147 0.68589266
 0.64322555 0.67997804 0.61982003 0.67554122 0.59834723 0.67290883
 0.57444117 0.67037791 0.86278833 0.68218529 0.83524286 0.68788036
 0.8052774  0.69192726 0.77056233 0.68873669 0.74327105 0.69067536
 0.7134455  0.69085669 0.68533818 0.6947907  0.66079558 0.69653411]",25,"['ETH', 1140, 1146, 1152, 1158, 1164, 1170, 1176, 1182]","[0.63973553 0.58247447 0.61637583 0.5813575  0.59688518 0.57803633
 0.57486885 0.5727137  0.55657879 0.56100992 0.5363888  0.55751087
 0.51582507 0.55189016 0.4951573  0.54829628 0.73095708 0.681907
 0.71733962 0.68864654 0.69505052 0.68630764 0.67257147 0.68589266
 0.64322555 0.67997804 0.61982003 0.67554122 0.59834723 0.67290883
 0.57444117 0.67037791 0.86278833 0.68218529 0.83524286 0.68788036
 0.8052774  0.69192726 0.77056233 0.68873669 0.74327105 0.69067536
 0.7134455  0.69085669 0.68533818 0.6947907  0.66079558 0.69653411]"
