,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
698,33.268215,-28.401453,"[0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.85305109 0.49353474
 0.84347403 0.52677805 0.84674326 0.56587741 0.84974011 0.60001143
 0.84814952 0.6334967  0.85233717 0.66860151 0.85194255 0.70309586
 0.84577233 0.73601768 0.63271199 0.62012229 0.63186991 0.6266198
 0.62830293 0.62837363 0.62837724 0.62964149 0.63164735 0.62281785
 0.63157316 0.62155041 0.63142476 0.61901536 0.63135056 0.61774774
 0.60899166 0.31987399 0.60193208 0.32562818 0.59616352 0.33257464
 0.59616352 0.33257464 0.59616352 0.33257464 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.76483084 0.90053746
 0.75947701 0.86790751 0.75883004 0.83564145 0.75441497 0.79898117
 0.75697714 0.76113633 0.75611903 0.7250656  0.75840344 0.68225307
 0.76719184 0.65102353]",11,"['ETH_Hotel', 9671, 9681, 9691, 9701, 9711, 9721, 9731, 9741]","[0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.85305109 0.49353474
 0.84347403 0.52677805 0.84674326 0.56587741 0.84974011 0.60001143
 0.84814952 0.6334967  0.85233717 0.66860151 0.85194255 0.70309586
 0.84577233 0.73601768 0.63271199 0.62012229 0.63186991 0.6266198
 0.62830293 0.62837363 0.62837724 0.62964149 0.63164735 0.62281785
 0.63157316 0.62155041 0.63142476 0.61901536 0.63135056 0.61774774
 0.60899166 0.31987399 0.60193208 0.32562818 0.59616352 0.33257464
 0.59616352 0.33257464 0.59616352 0.33257464 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.76483084 0.90053746
 0.75947701 0.86790751 0.75883004 0.83564145 0.75441497 0.79898117
 0.75697714 0.76113633 0.75611903 0.7250656  0.75840344 0.68225307
 0.76719184 0.65102353]"
699,-18.23552,-21.851658,"[0.79937924 0.53960348 0.79899475 0.57448152 0.79205212 0.61644188
 0.79585979 0.64327055 0.80452099 0.6743107  0.79847029 0.71117369
 0.80031276 0.74436623 0.79702035 0.76843541 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.67248857 0.42672323 0.67564827 0.41876399
 0.68101841 0.42839637 0.67481373 0.42521314 0.68261217 0.41424768
 0.67887785 0.41207693 0.68203189 0.40413131 0.69219954 0.39297013
 0.60193208 0.32562818 0.59616352 0.33257464 0.59616352 0.33257464
 0.59616352 0.33257464 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.72512789 0.65692991
 0.72085724 0.62355646 0.72475971 0.58779829 0.7335027  0.55397984
 0.73483637 0.51482115 0.74714188 0.48197213 0.7479373  0.45423555
 0.74899045 0.41011574]",2,"['ETH_Hotel', 9681, 9691, 9701, 9711, 9721, 9731, 9741, 9751]","[0.79937924 0.53960348 0.79899475 0.57448152 0.79205212 0.61644188
 0.79585979 0.64327055 0.80452099 0.6743107  0.79847029 0.71117369
 0.80031276 0.74436623 0.79702035 0.76843541 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.67248857 0.42672323 0.67564827 0.41876399
 0.68101841 0.42839637 0.67481373 0.42521314 0.68261217 0.41424768
 0.67887785 0.41207693 0.68203189 0.40413131 0.69219954 0.39297013
 0.60193208 0.32562818 0.59616352 0.33257464 0.59616352 0.33257464
 0.59616352 0.33257464 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.72512789 0.65692991
 0.72085724 0.62355646 0.72475971 0.58779829 0.7335027  0.55397984
 0.73483637 0.51482115 0.74714188 0.48197213 0.7479373  0.45423555
 0.74899045 0.41011574]"
700,25.027277,-6.657391,"[0.79899475 0.57448152 0.79205212 0.61644188 0.79585979 0.64327055
 0.80452099 0.6743107  0.79847029 0.71117369 0.80031276 0.74436623
 0.79702035 0.76843541 0.79238575 0.81009429 0.72085724 0.62355646
 0.72475971 0.58779829 0.7335027  0.55397984 0.73483637 0.51482115
 0.74714188 0.48197213 0.7479373  0.45423555 0.74899045 0.41011574
 0.75747642 0.37282311 0.67564827 0.41876399 0.68101841 0.42839637
 0.67481373 0.42521314 0.68261217 0.41424768 0.67887785 0.41207693
 0.68203189 0.40413131 0.69219954 0.39297013 0.69876854 0.38218315
 0.62830293 0.62837363 0.62837724 0.62964149 0.63164735 0.62281785
 0.63157316 0.62155041 0.63142476 0.61901536 0.63135056 0.61774774
 0.63013697 0.61790794 0.62770837 0.61822854 0.59616352 0.33257464
 0.59616352 0.33257464 0.59616352 0.33257464 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919]",33,"['ETH_Hotel', 9691, 9701, 9711, 9721, 9731, 9741, 9751, 9761]","[0.79899475 0.57448152 0.79205212 0.61644188 0.79585979 0.64327055
 0.80452099 0.6743107  0.79847029 0.71117369 0.80031276 0.74436623
 0.79702035 0.76843541 0.79238575 0.81009429 0.72085724 0.62355646
 0.72475971 0.58779829 0.7335027  0.55397984 0.73483637 0.51482115
 0.74714188 0.48197213 0.7479373  0.45423555 0.74899045 0.41011574
 0.75747642 0.37282311 0.67564827 0.41876399 0.68101841 0.42839637
 0.67481373 0.42521314 0.68261217 0.41424768 0.67887785 0.41207693
 0.68203189 0.40413131 0.69219954 0.39297013 0.69876854 0.38218315
 0.62830293 0.62837363 0.62837724 0.62964149 0.63164735 0.62281785
 0.63157316 0.62155041 0.63142476 0.61901536 0.63135056 0.61774774
 0.63013697 0.61790794 0.62770837 0.61822854 0.59616352 0.33257464
 0.59616352 0.33257464 0.59616352 0.33257464 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919]"
701,8.094179,-14.988928,"[0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.84974011 0.60001143
 0.84814952 0.6334967  0.85233717 0.66860151 0.85194255 0.70309586
 0.84577233 0.73601768 0.84670826 0.77398136 0.84910087 0.79692675
 0.83641301 0.83594149 0.75441497 0.79898117 0.75697714 0.76113633
 0.75611903 0.7250656  0.75840344 0.68225307 0.76719184 0.65102353
 0.76831371 0.60841238 0.77898217 0.56956704 0.78500463 0.53138936
 0.72475971 0.58779829 0.7335027  0.55397984 0.73483637 0.51482115
 0.74714188 0.48197213 0.7479373  0.45423555 0.74899045 0.41011574
 0.75747642 0.37282311 0.75434876 0.33789443 0.59616352 0.33257464
 0.59616352 0.33257464 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919]",17,"['ETH_Hotel', 9701, 9711, 9721, 9731, 9741, 9751, 9761, 9771]","[0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.84974011 0.60001143
 0.84814952 0.6334967  0.85233717 0.66860151 0.85194255 0.70309586
 0.84577233 0.73601768 0.84670826 0.77398136 0.84910087 0.79692675
 0.83641301 0.83594149 0.75441497 0.79898117 0.75697714 0.76113633
 0.75611903 0.7250656  0.75840344 0.68225307 0.76719184 0.65102353
 0.76831371 0.60841238 0.77898217 0.56956704 0.78500463 0.53138936
 0.72475971 0.58779829 0.7335027  0.55397984 0.73483637 0.51482115
 0.74714188 0.48197213 0.7479373  0.45423555 0.74899045 0.41011574
 0.75747642 0.37282311 0.75434876 0.33789443 0.59616352 0.33257464
 0.59616352 0.33257464 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919]"
702,33.051636,-28.277267,"[0.7335027  0.55397984 0.73483637 0.51482115 0.74714188 0.48197213
 0.7479373  0.45423555 0.74899045 0.41011574 0.75747642 0.37282311
 0.75434876 0.33789443 0.75699211 0.30116834 0.79585979 0.64327055
 0.80452099 0.6743107  0.79847029 0.71117369 0.80031276 0.74436623
 0.79702035 0.76843541 0.79238575 0.81009429 0.7940271  0.83954827
 0.79715474 0.87489089 0.63164735 0.62281785 0.63157316 0.62155041
 0.63142476 0.61901536 0.63135056 0.61774774 0.63013697 0.61790794
 0.62770837 0.61822854 0.62770837 0.61822854 0.6289229  0.61806821
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.84814952 0.6334967
 0.85233717 0.66860151 0.85194255 0.70309586 0.84577233 0.73601768
 0.84670826 0.77398136 0.84910087 0.79692675 0.83641301 0.83594149
 0.84400146 0.87023179]",11,"['ETH_Hotel', 9711, 9721, 9731, 9741, 9751, 9761, 9771, 9781]","[0.7335027  0.55397984 0.73483637 0.51482115 0.74714188 0.48197213
 0.7479373  0.45423555 0.74899045 0.41011574 0.75747642 0.37282311
 0.75434876 0.33789443 0.75699211 0.30116834 0.79585979 0.64327055
 0.80452099 0.6743107  0.79847029 0.71117369 0.80031276 0.74436623
 0.79702035 0.76843541 0.79238575 0.81009429 0.7940271  0.83954827
 0.79715474 0.87489089 0.63164735 0.62281785 0.63157316 0.62155041
 0.63142476 0.61901536 0.63135056 0.61774774 0.63013697 0.61790794
 0.62770837 0.61822854 0.62770837 0.61822854 0.6289229  0.61806821
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.84814952 0.6334967
 0.85233717 0.66860151 0.85194255 0.70309586 0.84577233 0.73601768
 0.84670826 0.77398136 0.84910087 0.79692675 0.83641301 0.83594149
 0.84400146 0.87023179]"
703,14.321446,-11.393389,"[0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.63157316 0.62155041
 0.63142476 0.61901536 0.63135056 0.61774774 0.63013697 0.61790794
 0.62770837 0.61822854 0.62770837 0.61822854 0.6289229  0.61806821
 0.6289229  0.61806821 0.73483637 0.51482115 0.74714188 0.48197213
 0.7479373  0.45423555 0.74899045 0.41011574 0.75747642 0.37282311
 0.75434876 0.33789443 0.75699211 0.30116834 0.75627035 0.26722692
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.75611903 0.7250656
 0.75840344 0.68225307 0.76719184 0.65102353 0.76831371 0.60841238
 0.77898217 0.56956704 0.78500463 0.53138936 0.79454516 0.49410135
 0.80527874 0.45801705]",17,"['ETH_Hotel', 9721, 9731, 9741, 9751, 9761, 9771, 9781, 9791]","[0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.63157316 0.62155041
 0.63142476 0.61901536 0.63135056 0.61774774 0.63013697 0.61790794
 0.62770837 0.61822854 0.62770837 0.61822854 0.6289229  0.61806821
 0.6289229  0.61806821 0.73483637 0.51482115 0.74714188 0.48197213
 0.7479373  0.45423555 0.74899045 0.41011574 0.75747642 0.37282311
 0.75434876 0.33789443 0.75699211 0.30116834 0.75627035 0.26722692
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.75611903 0.7250656
 0.75840344 0.68225307 0.76719184 0.65102353 0.76831371 0.60841238
 0.77898217 0.56956704 0.78500463 0.53138936 0.79454516 0.49410135
 0.80527874 0.45801705]"
704,13.972892,-11.353983,"[0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.63142476 0.61901536
 0.63135056 0.61774774 0.63013697 0.61790794 0.62770837 0.61822854
 0.62770837 0.61822854 0.6289229  0.61806821 0.6289229  0.61806821
 0.6289229  0.61806821 0.75840344 0.68225307 0.76719184 0.65102353
 0.76831371 0.60841238 0.77898217 0.56956704 0.78500463 0.53138936
 0.79454516 0.49410135 0.80527874 0.45801705 0.8132842  0.41485059
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.74714188 0.48197213
 0.7479373  0.45423555 0.74899045 0.41011574 0.75747642 0.37282311
 0.75434876 0.33789443 0.75699211 0.30116834 0.75627035 0.26722692
 0.7467876  0.22378304]",17,"['ETH_Hotel', 9731, 9741, 9751, 9761, 9771, 9781, 9791, 9801]","[0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.63142476 0.61901536
 0.63135056 0.61774774 0.63013697 0.61790794 0.62770837 0.61822854
 0.62770837 0.61822854 0.6289229  0.61806821 0.6289229  0.61806821
 0.6289229  0.61806821 0.75840344 0.68225307 0.76719184 0.65102353
 0.76831371 0.60841238 0.77898217 0.56956704 0.78500463 0.53138936
 0.79454516 0.49410135 0.80527874 0.45801705 0.8132842  0.41485059
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.74714188 0.48197213
 0.7479373  0.45423555 0.74899045 0.41011574 0.75747642 0.37282311
 0.75434876 0.33789443 0.75699211 0.30116834 0.75627035 0.26722692
 0.7467876  0.22378304]"
705,21.99208,-20.240088,"[0.91591491 0.84646996 0.90552723 0.83980166 0.89830014 0.83011883
 0.89203539 0.81780504 0.88772199 0.80025099 0.88693956 0.78574168
 0.89054455 0.76928787 0.89107103 0.7582228  0.7479373  0.45423555
 0.74899045 0.41011574 0.75747642 0.37282311 0.75434876 0.33789443
 0.75699211 0.30116834 0.75627035 0.26722692 0.7467876  0.22378304
 0.74922677 0.18320634 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.76719184 0.65102353 0.76831371 0.60841238 0.77898217 0.56956704
 0.78500463 0.53138936 0.79454516 0.49410135 0.80527874 0.45801705
 0.8132842  0.41485059 0.83074098 0.37706879 0.63135056 0.61774774
 0.63013697 0.61790794 0.62770837 0.61822854 0.62770837 0.61822854
 0.6289229  0.61806821 0.6289229  0.61806821 0.6289229  0.61806821
 0.6289229  0.61806821]",49,"['ETH_Hotel', 9741, 9751, 9761, 9771, 9781, 9791, 9801, 9811]","[0.91591491 0.84646996 0.90552723 0.83980166 0.89830014 0.83011883
 0.89203539 0.81780504 0.88772199 0.80025099 0.88693956 0.78574168
 0.89054455 0.76928787 0.89107103 0.7582228  0.7479373  0.45423555
 0.74899045 0.41011574 0.75747642 0.37282311 0.75434876 0.33789443
 0.75699211 0.30116834 0.75627035 0.26722692 0.7467876  0.22378304
 0.74922677 0.18320634 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.76719184 0.65102353 0.76831371 0.60841238 0.77898217 0.56956704
 0.78500463 0.53138936 0.79454516 0.49410135 0.80527874 0.45801705
 0.8132842  0.41485059 0.83074098 0.37706879 0.63135056 0.61774774
 0.63013697 0.61790794 0.62770837 0.61822854 0.62770837 0.61822854
 0.6289229  0.61806821 0.6289229  0.61806821 0.6289229  0.61806821
 0.6289229  0.61806821]"
706,28.834873,-21.848368,"[0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.90552723 0.83980166
 0.89830014 0.83011883 0.89203539 0.81780504 0.88772199 0.80025099
 0.88693956 0.78574168 0.89054455 0.76928787 0.89107103 0.7582228
 0.88819358 0.7464792  0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.76831371 0.60841238 0.77898217 0.56956704 0.78500463 0.53138936
 0.79454516 0.49410135 0.80527874 0.45801705 0.8132842  0.41485059
 0.83074098 0.37706879 0.85190648 0.34656336 0.63013697 0.61790794
 0.62770837 0.61822854 0.62770837 0.61822854 0.6289229  0.61806821
 0.6289229  0.61806821 0.6289229  0.61806821 0.6289229  0.61806821
 0.6289229  0.61806821]",49,"['ETH_Hotel', 9751, 9761, 9771, 9781, 9791, 9801, 9811, 9821]","[0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.90552723 0.83980166
 0.89830014 0.83011883 0.89203539 0.81780504 0.88772199 0.80025099
 0.88693956 0.78574168 0.89054455 0.76928787 0.89107103 0.7582228
 0.88819358 0.7464792  0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.76831371 0.60841238 0.77898217 0.56956704 0.78500463 0.53138936
 0.79454516 0.49410135 0.80527874 0.45801705 0.8132842  0.41485059
 0.83074098 0.37706879 0.85190648 0.34656336 0.63013697 0.61790794
 0.62770837 0.61822854 0.62770837 0.61822854 0.6289229  0.61806821
 0.6289229  0.61806821 0.6289229  0.61806821 0.6289229  0.61806821
 0.6289229  0.61806821]"
707,7.40271,-13.151583,"[0.75747642 0.37282311 0.75434876 0.33789443 0.75699211 0.30116834
 0.75627035 0.26722692 0.7467876  0.22378304 0.74922677 0.18320634
 0.74497853 0.14933574 0.74624596 0.10878029 0.77898217 0.56956704
 0.78500463 0.53138936 0.79454516 0.49410135 0.80527874 0.45801705
 0.8132842  0.41485059 0.83074098 0.37706879 0.85190648 0.34656336
 0.87934238 0.30953284 0.62770837 0.61822854 0.62770837 0.61822854
 0.6289229  0.61806821 0.6289229  0.61806821 0.6289229  0.61806821
 0.6289229  0.61806821 0.6289229  0.61806821 0.6289229  0.61806821
 0.89830014 0.83011883 0.89203539 0.81780504 0.88772199 0.80025099
 0.88693956 0.78574168 0.89054455 0.76928787 0.89107103 0.7582228
 0.88819358 0.7464792  0.88426304 0.7361085  0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849]",17,"['ETH_Hotel', 9761, 9771, 9781, 9791, 9801, 9811, 9821, 9831]","[0.75747642 0.37282311 0.75434876 0.33789443 0.75699211 0.30116834
 0.75627035 0.26722692 0.7467876  0.22378304 0.74922677 0.18320634
 0.74497853 0.14933574 0.74624596 0.10878029 0.77898217 0.56956704
 0.78500463 0.53138936 0.79454516 0.49410135 0.80527874 0.45801705
 0.8132842  0.41485059 0.83074098 0.37706879 0.85190648 0.34656336
 0.87934238 0.30953284 0.62770837 0.61822854 0.62770837 0.61822854
 0.6289229  0.61806821 0.6289229  0.61806821 0.6289229  0.61806821
 0.6289229  0.61806821 0.6289229  0.61806821 0.6289229  0.61806821
 0.89830014 0.83011883 0.89203539 0.81780504 0.88772199 0.80025099
 0.88693956 0.78574168 0.89054455 0.76928787 0.89107103 0.7582228
 0.88819358 0.7464792  0.88426304 0.7361085  0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849]"
708,-3.2329097,-32.096596,"[0.75434876 0.33789443 0.75699211 0.30116834 0.75627035 0.26722692
 0.7467876  0.22378304 0.74922677 0.18320634 0.74497853 0.14933574
 0.74624596 0.10878029 0.74530528 0.07084272 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.71082634 0.36330153 0.71929642 0.34480449
 0.72991788 0.34385457 0.72101906 0.33326227 0.7140332  0.31486681
 0.72006357 0.29536197 0.72336679 0.26976912 0.72459079 0.24941078
 0.78500463 0.53138936 0.79454516 0.49410135 0.80527874 0.45801705
 0.8132842  0.41485059 0.83074098 0.37706879 0.85190648 0.34656336
 0.87934238 0.30953284 0.9024864  0.2805145  0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849]",27,"['ETH_Hotel', 9771, 9781, 9791, 9801, 9811, 9821, 9831, 9841]","[0.75434876 0.33789443 0.75699211 0.30116834 0.75627035 0.26722692
 0.7467876  0.22378304 0.74922677 0.18320634 0.74497853 0.14933574
 0.74624596 0.10878029 0.74530528 0.07084272 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.59739365 0.33246919 0.59739365 0.33246919
 0.59739365 0.33246919 0.71082634 0.36330153 0.71929642 0.34480449
 0.72991788 0.34385457 0.72101906 0.33326227 0.7140332  0.31486681
 0.72006357 0.29536197 0.72336679 0.26976912 0.72459079 0.24941078
 0.78500463 0.53138936 0.79454516 0.49410135 0.80527874 0.45801705
 0.8132842  0.41485059 0.83074098 0.37706879 0.85190648 0.34656336
 0.87934238 0.30953284 0.9024864  0.2805145  0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849 0.6183035  0.26886849 0.6183035  0.26886849
 0.6183035  0.26886849]"
