,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
49,29.496714,34.10569,"[0.25476304 0.33772968 0.18867402 0.39445876 0.21434633 0.50328063
 0.25236136 0.48356888 0.19643009 0.4107404  0.19359382 0.48357202
 0.2316909  0.46234222]",6,"['ETH', 1194, 1200, 1206, 1212, 1218, 1224, 1230, 1236]","[-0.40323206 -5.8274908  -0.14846902 -5.48976113  0.04020501 -5.09530237
  0.25455134 -4.59202174  0.50691271 -4.10845286  0.70334279 -3.69771246
  0.89693661 -3.21414044  1.12862751 -2.75179822]"
50,-6.627998,26.65467,"[ 8.88717539e-02  4.57284541e-01 -1.20286663e-02  4.53450860e-01
  7.10529219e-02  4.20218242e-01  7.62521460e-03  5.12265852e-01
 -9.61041693e-02  5.08961332e-01 -9.40408900e-02  3.95791359e-01
  2.77555756e-16  7.73178192e-01]",4,"['ETH', 1200, 1206, 1212, 1218, 1224, 1230, 1236, 1242]","[ 3.46238352e-02 -3.52115038e+00  1.23495589e-01 -3.06386584e+00
  1.11466923e-01 -2.61041498e+00  1.82519845e-01 -2.19019674e+00
  1.90145059e-01 -1.67793088e+00  9.40408900e-02 -1.16896955e+00
 -2.77555756e-16 -7.73178192e-01  0.00000000e+00  0.00000000e+00]"
51,23.075235,39.085236,"[0.10649064 0.62552645 0.18543364 0.60670806 0.14992559 0.63284715
 0.23897211 0.51529912 0.20324376 0.53880686 0.11121028 0.53666385
 0.21631424 0.45331461]",6,"['ETH', 1284, 1290, 1296, 1302, 1308, 1314, 1320, 1326]","[ 0.07573082 -8.35731683  0.18222146 -7.73179038  0.36765511 -7.12508232
  0.5175807  -6.49223518  0.75655282 -5.97693606  0.95979657 -5.4381292
  1.07100685 -4.90146535  1.28732109 -4.44815074]"
52,3.8094857,42.664944,"[ 1.09262062e-01  6.18392641e-01  5.30310460e-02  6.03115372e-01
  9.44029959e-02  5.93955004e-01  3.68647805e-02  5.76742698e-01
 -1.45395631e-01  6.16551385e-01  3.19947385e-02  7.09200768e-01
  1.11022302e-16  5.09319553e-01]",0,"['ETH', 1290, 1296, 1302, 1308, 1314, 1320, 1326, 1332]","[-1.80159993e-01 -4.22727742e+00 -7.08979304e-02 -3.60888478e+00
 -1.78668844e-02 -3.00576941e+00  7.65361116e-02 -2.41181440e+00
  1.13400892e-01 -1.83507171e+00 -3.19947385e-02 -1.21852032e+00
 -1.11022302e-16 -5.09319553e-01  0.00000000e+00  0.00000000e+00]"
53,19.810915,39.178818,"[0.10783118 0.64136233 0.20444164 0.52994761 0.16723969 0.55104604
 0.07554831 0.54283355 0.18592411 0.46660284 0.16077183 0.53080692
 0.14913518 0.64295378]",6,"['ETH', 1296, 1302, 1308, 1314, 1320, 1326, 1332, 1338]","[ 0.8935892  -8.13936769  1.00142038 -7.49800536  1.20586202 -6.96805775
  1.37310171 -6.41701171  1.44865002 -5.87417816  1.63457413 -5.40757532
  1.79534596 -4.8767684   1.94448114 -4.23381462]"
54,33.76569,43.000126,"[0.47133718 0.70448097 0.44365234 0.73540553 0.51306786 0.67994034
 0.50607522 0.65298618 0.39934334 0.71490134 0.44919207 0.61122075
 0.37829864 0.65594544]",6,"['ETH', 1302, 1308, 1314, 1320, 1326, 1332, 1338, 1344]","[  1.47905032 -10.41992557   1.9503875   -9.71544461   2.39403984
  -8.98003908   2.9071077   -8.30009874   3.41318292  -7.64711256
   3.81252626  -6.93221123   4.26171833  -6.32099048   4.64001697
  -5.66504504]"
55,2.5670426,41.121235,"[ 8.06938711e-02  5.72258377e-01 -9.80042842e-02  6.25835969e-01
  8.59286271e-02  7.04702536e-01  3.87999262e-02  5.07839515e-01
  1.02069597e-01  5.38316517e-01  6.28265914e-02  5.69410654e-01
  1.11022302e-16  5.52839212e-01]",4,"['ETH', 1308, 1314, 1320, 1326, 1332, 1338, 1344, 1350]","[-2.72314328e-01 -4.07120278e+00 -1.91620457e-01 -3.49894440e+00
 -2.89624741e-01 -2.87310843e+00 -2.03696114e-01 -2.16840590e+00
 -1.64896188e-01 -1.66056638e+00 -6.28265914e-02 -1.12224987e+00
 -1.11022302e-16 -5.52839212e-01  0.00000000e+00  0.00000000e+00]"
56,21.333523,39.67705,"[0.09061604 0.54052247 0.19882906 0.46125155 0.17547211 0.52613031
 0.16695893 0.63855742 0.26335752 0.51276637 0.22558089 0.53543657
 0.16098184 0.62145671]",6,"['ETH', 1314, 1320, 1326, 1332, 1338, 1344, 1350, 1356]","[ 1.31039399 -8.26389309  1.40101003 -7.72337062  1.5998391  -7.26211907
  1.77531121 -6.73598876  1.94227014 -6.09743134  2.20562766 -5.58466496
  2.43120855 -5.04922839  2.59219039 -4.42777168]"
57,-21.06056,34.223846,"[-0.03931863  0.50073949 -0.09024553  0.54722876 -0.1502254   0.64269992
 -0.00627552  0.57640885 -0.05026546  0.57883715 -0.14753431  0.62478574
 -0.10531155  0.64082659]",8,"['ETH', 1320, 1326, 1332, 1338, 1344, 1350, 1356, 1362]","[-3.05913126 -5.02331978 -3.09844989 -4.5225803  -3.18869542 -3.97535154
 -3.33892082 -3.33265162 -3.34519634 -2.75624277 -3.3954618  -2.17740562
 -3.54299611 -1.55261988 -3.64830765 -0.9117933 ]"
58,-31.643934,21.74358,"[-0.30137704  0.4655915  -0.39450715  0.52914551 -0.23606003  0.52589182
 -0.27735625  0.51054145 -0.38488249  0.51379866 -0.35258571  0.54537378
 -0.40875732  0.46518948]",8,"['ETH', 1326, 1332, 1338, 1344, 1350, 1356, 1362, 1368]","[-1.03335629 -6.08805781 -1.33473333 -5.62246631 -1.72924048 -5.0933208
 -1.96530051 -4.56742899 -2.24265677 -4.05688754 -2.62753926 -3.54308888
 -2.98012497 -2.99771511 -3.38888228 -2.53252563]"
59,-11.794943,-39.00519,"[ 0.06718483 -0.59178487  0.29437151 -0.41440693  0.02377854 -0.47777653
 -0.01006651 -0.23453181  0.15366457 -0.48136394  0.02445986 -0.41724609
  0.06707039 -0.41658444]",1,"['ETH', 1446, 1452, 1458, 1464, 1470, 1476, 1482, 1488]","[-1.28713577  3.41045661 -1.21995093  2.81867174 -0.92557942  2.40426481
 -0.90180088  1.92648828 -0.91186739  1.69195647 -0.75820282  1.21059253
 -0.73374296  0.79334645 -0.66667257  0.376762  ]"
60,-19.13702,-37.23459,"[ 0.25635407 -0.43894223 -0.01880205 -0.47799824 -0.03088243 -0.2327075
  0.1102504  -0.49312158 -0.01274075 -0.41776818  0.02975981 -0.42089831
 -0.00102017 -0.6368639 ]",1,"['ETH', 1452, 1458, 1464, 1470, 1476, 1482, 1488, 1494]","[-0.96446683  2.32108847 -0.70811276  1.88214625 -0.72691481  1.40414801
 -0.75779724  1.17144051 -0.64754684  0.67831893 -0.66028758  0.26055075
 -0.63052777 -0.16034756 -0.63154794 -0.79721146]"
61,-13.537156,36.284042,"[-0.07076485  0.58253186  0.05191082  0.58862753 -0.15537098  0.60467122
 -0.0320357   0.61105657  0.05140356  0.5736736  -0.07645394  0.54204493
 -0.03463324  0.54846199]",8,"['ETH', 1458, 1464, 1470, 1476, 1482, 1488, 1494, 1500]","[ 1.38768901 -4.09641223  1.31692416 -3.51388038  1.36883498 -2.92525285
  1.213464   -2.32058163  1.1814283  -1.70952505  1.23283186 -1.13585145
  1.15637791 -0.59380653  1.12174467 -0.04534454]"
62,14.124588,37.051548,"[ 0.18394656  0.56155211 -0.01430757  0.62414959  0.1072663   0.60242042
  0.18006385  0.54710213  0.04836512  0.5452694   0.09055207  0.54204274
  0.09189484  0.55008063]",6,"['ETH', 1464, 1470, 1476, 1482, 1488, 1494, 1500, 1506]","[ 0.48640273 -4.29892702  0.67034928 -3.73737491  0.65604171 -3.11322532
  0.76330802 -2.5108049   0.94337186 -1.96370277  0.99173698 -1.41843337
  1.08228905 -0.87639062  1.17418389 -0.32631   ]"
63,-20.723108,-36.625,"[ 0.09806354 -0.495689   -0.02303311 -0.41732728  0.01937739 -0.42150392
 -0.01671588 -0.63664531 -0.02956705 -0.44444075 -0.03624121 -0.48188836
  0.11408406 -0.5927229 ]",1,"['ETH', 1470, 1476, 1482, 1488, 1494, 1500, 1506, 1512]","[-0.79374964 -0.50352187 -0.69568611 -0.99921087 -0.71871922 -1.41653814
 -0.69934182 -1.83804206 -0.7160577  -2.47468737 -0.74562475 -2.91912812
 -0.78186596 -3.40101648 -0.6677819  -3.99373938]"
64,-17.308693,38.572716,"[ 4.46043672e-02  6.06697430e-01 -3.92125552e-02  7.53649445e-01
 -8.36188042e-02  5.88994947e-01  1.68458492e-03  5.94854730e-01
 -1.29390310e-01  5.63364517e-01 -8.73835836e-02  5.22606773e-01
 -8.67361738e-18  6.22010581e-01]",8,"['ETH', 1476, 1482, 1488, 1494, 1500, 1506, 1512, 1518]","[ 2.93316301e-01 -4.25217842e+00  3.37920668e-01 -3.64548099e+00
  2.98708112e-01 -2.89183155e+00  2.15089308e-01 -2.30283660e+00
  2.16773893e-01 -1.70798187e+00  8.73835836e-02 -1.14461735e+00
  8.67361738e-18 -6.22010581e-01  0.00000000e+00  0.00000000e+00]"
65,9.149233,45.686188,"[ 1.28812321e-01  7.43594309e-01  4.90143194e-02  5.92878359e-01
  1.33494662e-01  5.79684537e-01 -1.29972568e-03  5.78030918e-01
  3.06279777e-02  5.28976046e-01  1.37871186e-01  6.06538292e-01
 -1.52655666e-16  6.05067410e-01]",6,"['ETH', 1482, 1488, 1494, 1500, 1506, 1512, 1518, 1524]","[-4.78520741e-01 -4.23476987e+00 -3.49708420e-01 -3.49117556e+00
 -3.00694100e-01 -2.89829720e+00 -1.67199438e-01 -2.31861267e+00
 -1.68499164e-01 -1.74058175e+00 -1.37871186e-01 -1.21160570e+00
  1.52655666e-16 -6.05067410e-01  0.00000000e+00  0.00000000e+00]"
66,-13.030429,57.738365,"[ 0.18418081  0.92723275 -0.22202723  0.60048077 -0.18192713  0.77375639
 -0.22885208  0.70954513 -0.02848111  0.63268224 -0.15334956  0.69174799
 -0.02990774  0.70068402]",0,"['ETH', 1488, 1494, 1500, 1506, 1512, 1518, 1524, 1530]","[ 1.93100456 -9.45021029  2.11518536 -8.52297755  1.89315813 -7.92249677
  1.711231   -7.14874038  1.48237892 -6.43919525  1.4538978  -5.80651301
  1.30054825 -5.11476501  1.2706405  -4.41408099]"
67,-22.137379,49.256657,"[-0.17216961  0.61662864 -0.11803154  0.78604389 -0.17005115  0.72588579
  0.02336182  0.63289194 -0.09625723  0.70197288  0.02750188  0.70078258
 -0.01863604  0.67485437]",0,"['ETH', 1494, 1500, 1506, 1512, 1518, 1524, 1530, 1536]","[ 1.41099845 -9.22189992  1.23882883 -8.60527128  1.1207973  -7.81922739
  0.95074615 -7.09334161  0.97410797 -6.46044966  0.87785074 -5.75847679
  0.90535262 -5.05769421  0.88671658 -4.38283984]"
68,-18.141886,-33.524105,"[-0.08255331 -0.47614574  0.05638037 -0.60096328  0.00916433 -0.44540213
 -0.08072369 -0.45640949 -0.00131989 -0.47390478  0.0094338  -0.42848363
 -0.0893536  -0.47774875]",1,"['ETH', 1500, 1506, 1512, 1518, 1524, 1530, 1536, 1542]","[-1.44677154 -5.64166839 -1.52932485 -6.11781413 -1.47294448 -6.71877741
 -1.46378015 -7.16417955 -1.54450384 -7.62058904 -1.54582373 -8.09449382
 -1.53638993 -8.52297745 -1.62574353 -9.0007262 ]"
69,-12.459947,-43.04277,"[ 0.25352771 -0.5477767   0.15714617 -0.41685984  0.07607178 -0.45720785
  0.15676525 -0.44722717  0.15175924 -0.4008196   0.07505064 -0.48020343
  0.15119514 -0.42979765]",1,"['ETH', 1506, 1512, 1518, 1524, 1530, 1536, 1542, 1548]","[  0.59799102  -6.84185922   0.85151873  -7.38963592   1.0086649
  -7.80649576   1.08473667  -8.26370362   1.24150192  -8.71093079
   1.39326116  -9.11175039   1.4683118   -9.59195382   1.61950694
 -10.02175146]"
70,-1.2370214,34.91361,"[ 1.00358635e-01  6.13860984e-01 -3.71619314e-02  6.03925129e-01
  8.66180426e-02  5.35533181e-01  4.34655722e-02  5.52769658e-01
 -5.33210552e-02  5.30220845e-01  1.33950967e-01  5.48077599e-01
 -2.35922393e-16  5.86565875e-01]",4,"['ETH', 1512, 1518, 1524, 1530, 1536, 1542, 1548, 1554]","[-2.73910230e-01 -3.97095327e+00 -1.73551595e-01 -3.35709229e+00
 -2.10713526e-01 -2.75316716e+00 -1.24095484e-01 -2.21763398e+00
 -8.06299117e-02 -1.66486432e+00 -1.33950967e-01 -1.13464347e+00
  2.35922393e-16 -5.86565875e-01  0.00000000e+00  0.00000000e+00]"
71,4.1062646,35.33412,"[-0.03144978  0.54132811  0.01232982  0.54261695  0.06225453  0.59345551
  0.01831755  0.60924368  0.05847582  0.56047735  0.10479405  0.56130372
  0.02015882  0.63634024]",4,"['ETH', 1518, 1524, 1530, 1536, 1542, 1548, 1554, 1560]","[ 1.15610451 -4.05065599  1.12465472 -3.50932788  1.13698454 -2.96671093
  1.19923907 -2.37325542  1.21755663 -1.76401174  1.27603244 -1.2035344
  1.3808265  -0.64223068  1.40098532 -0.00589044]"
72,-11.987388,-42.7866,"[ 0.11926045 -0.45865502  0.11810768 -0.41199247  0.03509963 -0.48476381
  0.11515015 -0.44082472  0.15337914 -0.4360862   0.11058863 -0.50629398
  0.18784686 -0.46251491]",1,"['ETH', 1524, 1530, 1536, 1542, 1548, 1554, 1560, 1566]","[  0.53597308 -10.07926405   0.65523353 -10.53791907   0.77334121
 -10.94991154   0.80844084 -11.43467535   0.92359099 -11.87550006
   1.07697013 -12.31158626   1.18755876 -12.81788024   1.37540562
 -13.28039515]"
73,14.410064,20.578087,"[0.05940517 0.42445052 0.16481469 0.45723522 0.07381812 0.44959635
 0.03695972 0.46079313 0.10457708 0.50756977 0.0161971  0.49894302
 0.         0.4579023 ]",2,"['ETH', 1530, 1536, 1542, 1548, 1554, 1560, 1566, 1572]","[-0.45577188 -3.2564903  -0.39636671 -2.83203979 -0.23155202 -2.37480456
 -0.1577339  -1.92520822 -0.12077418 -1.46441509 -0.0161971  -0.95684531
  0.         -0.4579023   0.          0.        ]"
74,-16.205042,40.406162,"[ 0.11396824  0.88856935 -0.00914217  0.49709777 -0.24912436  0.73422651
 -0.04317663  0.46883962 -0.11517708  0.42139631 -0.06594623  0.60015306
 -0.00579598  0.49588217]",8,"['ETH', 1536, 1542, 1548, 1554, 1560, 1566, 1572, 1578]","[-0.52435911 -4.35023816 -0.41039087 -3.46166881 -0.41953303 -2.96457104
 -0.6686574  -2.23034454 -0.71183403 -1.76150492 -0.82701111 -1.34010861
 -0.89295734 -0.73995555 -0.89875332 -0.24407338]"
75,-4.825374,23.063166,"[-3.10635724e-02  4.57365621e-01 -3.73169624e-02  5.01576365e-01
 -3.19278235e-02  4.69779671e-01 -7.14181540e-02  4.69266452e-01
 -4.51442325e-02  5.62087109e-01  6.05942731e-03  4.96258441e-01
  1.52655666e-16  5.43825841e-01]",4,"['ETH', 1542, 1548, 1554, 1560, 1566, 1572, 1578, 1584]","[ 2.10811317e-01 -3.50015950e+00  1.79747745e-01 -3.04279388e+00
  1.42430783e-01 -2.54121751e+00  1.10502959e-01 -2.07143784e+00
  3.90848052e-02 -1.60217139e+00 -6.05942731e-03 -1.04008428e+00
 -1.52655666e-16 -5.43825841e-01  0.00000000e+00  0.00000000e+00]"
76,-6.1934,21.651987,"[-4.33952683e-02  5.01087074e-01 -3.76210262e-02  4.69358055e-01
 -7.71022322e-02  4.68366097e-01 -5.19555876e-02  5.61498474e-01
  4.24073064e-05  4.96295431e-01 -6.59327580e-03  5.43785871e-01
  1.11022302e-16  5.09922788e-01]",4,"['ETH', 1548, 1554, 1560, 1566, 1572, 1578, 1584, 1590]","[ 2.16624983e-01 -3.55031379e+00  1.73229715e-01 -3.04922672e+00
  1.35608688e-01 -2.57986866e+00  5.85064561e-02 -2.11150256e+00
  6.55086850e-03 -1.55000409e+00  6.59327580e-03 -1.05370866e+00
 -1.11022302e-16 -5.09922788e-01  0.00000000e+00  0.00000000e+00]"
77,2.0452173,25.147148,"[-4.41949435e-04  4.70863175e-01 -3.98782065e-02  4.72991844e-01
 -7.45612974e-03  5.63847786e-01  3.92309220e-02  4.94742450e-01
  3.63659143e-02  5.42608575e-01  4.02646951e-02  5.08330605e-01
 -2.77555756e-17  5.11288733e-01]",4,"['ETH', 1554, 1560, 1566, 1572, 1578, 1584, 1590, 1596]","[-6.80852457e-02 -3.56467317e+00 -6.85271952e-02 -3.09380999e+00
 -1.08405402e-01 -2.62081815e+00 -1.15861531e-01 -2.05697036e+00
 -7.66306094e-02 -1.56222791e+00 -4.02646951e-02 -1.01961934e+00
  2.77555756e-17 -5.11288733e-01  0.00000000e+00  0.00000000e+00]"
78,11.349467,27.345112,"[-0.0122982   0.43667993  0.07779391  0.59873258  0.11159063  0.48319794
  0.11576757  0.53102364  0.11742492  0.53862576  0.0310769   0.46651127
 -0.00707273  0.51860665]",4,"['ETH', 1560, 1566, 1572, 1578, 1584, 1590, 1596, 1602]","[-1.4318732  -3.59093729 -1.44417141 -3.15425736 -1.3663775  -2.55552478
 -1.25478687 -2.07232684 -1.13901929 -1.5413032  -1.02159438 -1.00267744
 -0.99051747 -0.53616617 -0.9975902  -0.01755951]"
79,8.4238205,29.988201,"[ 3.77601075e-02  5.62631401e-01  7.87581851e-02  4.90006434e-01
  7.97388517e-02  5.37948195e-01  8.08777193e-02  5.03468017e-01
  4.09796556e-02  5.09643833e-01 -4.09794821e-02  5.15782435e-01
  6.93889390e-18  4.79598245e-01]",4,"['ETH', 1566, 1572, 1578, 1584, 1590, 1596, 1602, 1608]","[-2.77135037e-01 -3.59907856e+00 -2.39374930e-01 -3.03644716e+00
 -1.60616744e-01 -2.54644073e+00 -8.08778928e-02 -2.00849253e+00
 -1.73491881e-07 -1.50502451e+00  4.09794821e-02 -9.95380680e-01
 -6.93889390e-18 -4.79598245e-01  0.00000000e+00  0.00000000e+00]"
80,-6.683796,26.825895,"[-0.00426795  0.49589767 -0.0113687   0.54337739 -0.01153144  0.55115637
 -0.07866341  0.46088026 -0.12791829  0.50263286 -0.08106682  0.47337087
 -0.07815743  0.70633234]",4,"['ETH', 1572, 1578, 1584, 1590, 1596, 1602, 1608, 1614]","[-0.65754132 -3.81492804 -0.66180927 -3.31903037 -0.67317797 -2.77565297
 -0.68470941 -2.2244966  -0.76337282 -1.76361635 -0.89129111 -1.26098348
 -0.97235793 -0.78761261 -1.05051535 -0.08128027]"
81,-0.60429287,27.454666,"[ 4.01693015e-02  5.42340274e-01  4.38276603e-02  5.08035811e-01
  3.58469460e-03  5.11276167e-01 -7.86039104e-02  5.11402252e-01
 -3.50870348e-02  4.78313053e-01  4.45785722e-02  5.35469524e-01
 -2.77555756e-17  5.84526086e-01]",4,"['ETH', 1578, 1584, 1590, 1596, 1602, 1608, 1614, 1620]","[-1.84692834e-02 -3.67136317e+00  2.17000181e-02 -3.12902289e+00
  6.55276784e-02 -2.62098708e+00  6.91123730e-02 -2.10971092e+00
 -9.49153734e-03 -1.59830866e+00 -4.45785722e-02 -1.11999561e+00
  2.77555756e-17 -5.84526086e-01  0.00000000e+00  0.00000000e+00]"
82,-13.090992,23.518736,"[-0.06171879  0.50617392 -0.10176663  0.5010586  -0.18222005  0.48425891
 -0.13282241  0.46083911 -0.06663271  0.5331744  -0.12035706  0.57200081
  0.          0.61611264]",8,"['ETH', 1584, 1590, 1596, 1602, 1608, 1614, 1620, 1626]","[ 0.66551765 -3.67361839  0.60379887 -3.16744446  0.50203224 -2.66638586
  0.31981219 -2.18212695  0.18698977 -1.72128784  0.12035706 -1.18811344
  0.         -0.61611264  0.          0.        ]"
83,-10.41648,31.929567,"[-0.09256449  0.45829069 -0.14305944  0.49853473 -0.09534451  0.47070292
 -0.09948122  0.70364582 -0.07437588  0.58292848  0.05062563  0.61579358
  0.00298693  0.42539122]",8,"['ETH', 1590, 1596, 1602, 1608, 1614, 1620, 1626, 1632]","[-0.60892054 -3.90766674 -0.70148503 -3.44937605 -0.84454447 -2.95084131
 -0.93988898 -2.48013839 -1.03937021 -1.77649257 -1.11374609 -1.19356409
 -1.06312046 -0.57777051 -1.06013353 -0.15237929]"
84,-9.638653,29.012323,"[-1.49423761e-01  4.95361866e-01 -1.01703099e-01  4.68690683e-01
 -3.08236651e-02  5.36437100e-01 -8.18309246e-02  5.78769769e-01
  4.12069372e-02  6.14733087e-01 -1.27413873e-02  4.69142996e-01
  1.38777878e-16  6.21511548e-01]",4,"['ETH', 1596, 1602, 1608, 1614, 1620, 1626, 1632, 1638]","[ 3.35315900e-01 -3.78464705e+00  1.85892139e-01 -3.28928518e+00
  8.41890397e-02 -2.82059450e+00  5.33653747e-02 -2.28415740e+00
 -2.84655499e-02 -1.70538763e+00  1.27413873e-02 -1.09065454e+00
 -1.38777878e-16 -6.21511548e-01  0.00000000e+00  0.00000000e+00]"
85,-13.83487,25.099953,"[-1.66981662e-01  4.49590482e-01 -1.06398454e-01  5.26682285e-01
 -1.62881187e-01  5.61373730e-01 -4.61680042e-02  6.14380416e-01
 -7.89785446e-02  4.62622830e-01 -8.79194449e-02  6.15261550e-01
 -5.55111512e-17  5.04600181e-01]",8,"['ETH', 1602, 1608, 1614, 1620, 1626, 1632, 1638, 1644]","[ 6.49327296e-01 -3.73451147e+00  4.82345634e-01 -3.28492099e+00
  3.75947180e-01 -2.75823871e+00  2.13065994e-01 -2.19686498e+00
  1.66897990e-01 -1.58248456e+00  8.79194449e-02 -1.11986173e+00
  5.55111512e-17 -5.04600181e-01  0.00000000e+00  0.00000000e+00]"
86,-12.239923,29.49957,"[-7.77140248e-02  5.31672259e-01 -1.32234743e-01  5.69372214e-01
 -1.28217461e-02  6.15979206e-01 -5.38042083e-02  4.66221622e-01
 -5.44641661e-02  6.19120553e-01  2.73321336e-02  5.03859402e-01
 -2.77555756e-17  4.50608797e-01]",8,"['ETH', 1608, 1614, 1620, 1626, 1632, 1638, 1644, 1650]","[ 3.03706755e-01 -3.75683405e+00  2.25992730e-01 -3.22516179e+00
  9.37579869e-02 -2.65578958e+00  8.09362408e-02 -2.03981037e+00
  2.71320325e-02 -1.57358875e+00 -2.73321336e-02 -9.54468199e-01
  2.77555756e-17 -4.50608797e-01  0.00000000e+00  0.00000000e+00]"
87,0.79299897,31.259392,"[-0.0584162   0.58474348  0.06743685  0.6141799   0.01461209  0.42515068
  0.02612194  0.62257574  0.10091961  0.44934283  0.05093386  0.49478092
  0.07142874  0.65228994]",4,"['ETH', 1614, 1620, 1626, 1632, 1638, 1644, 1650, 1656]","[-1.28373567 -3.8975947  -1.34215186 -3.31285122 -1.27471501 -2.69867132
 -1.26010292 -2.27352064 -1.23398098 -1.6509449  -1.13306137 -1.20160206
 -1.08212751 -0.70682114 -1.01069877 -0.0545312 ]"
88,-15.045579,24.6155,"[-0.09218856  0.60917653 -0.11350668  0.45538305 -0.13388823  0.6069189
 -0.03790453  0.50317451 -0.0581378   0.44684257 -0.15791972  0.56704825
  0.          0.43021752]",8,"['ETH', 1620, 1626, 1632, 1638, 1644, 1650, 1656, 1662]","[ 0.59354553 -3.61876133  0.50135697 -3.0095848   0.38785028 -2.55420174
  0.25396205 -1.94728285  0.21605752 -1.44410834  0.15791972 -0.99726576
  0.         -0.43021752  0.          0.        ]"
89,-6.5984015,27.397575,"[-4.57043785e-02  4.67085220e-01 -4.37105286e-02  6.19972575e-01
  3.60729821e-02  5.03309132e-01  7.82074987e-03  4.50540924e-01
 -7.33133222e-02  5.84044097e-01  6.29029766e-02  4.25594089e-01
  5.55111512e-17  8.26753723e-01]",4,"['ETH', 1626, 1632, 1638, 1644, 1650, 1656, 1662, 1668]","[ 5.59315208e-02 -3.87729976e+00  1.02271422e-02 -3.41021454e+00
 -3.34833864e-02 -2.79024196e+00  2.58959569e-03 -2.28693283e+00
  1.04103456e-02 -1.83639191e+00 -6.29029766e-02 -1.25234781e+00
 -5.55111512e-17 -8.26753723e-01  0.00000000e+00  0.00000000e+00]"
90,-21.638838,30.985748,"[-0.18383097  0.59538986 -0.05534992  0.45719814 -0.11766392  0.48327799
 -0.15108767  0.63855833 -0.17725472  0.69189022 -0.09231994  0.63478284
 -0.00527494  0.57379832]",8,"['ETH', 1632, 1638, 1644, 1650, 1656, 1662, 1668, 1674]","[-0.21855259 -4.37254113 -0.40238356 -3.77715127 -0.45773348 -3.31995313
 -0.5753974  -2.83667513 -0.72648508 -2.1981168  -0.9037398  -1.50622658
 -0.99605973 -0.87144374 -1.00133467 -0.29764542]"
91,-10.309452,32.176147,"[-0.0039761   0.46051921 -0.06298999  0.493391   -0.07887403  0.65143159
 -0.0989252   0.70735077 -0.02089486  0.64112061  0.05879979  0.570802
  0.07498529  0.41622665]",8,"['ETH', 1638, 1644, 1650, 1656, 1662, 1668, 1674, 1680]","[-0.82143828 -4.20245096 -0.82541438 -3.74193175 -0.88840437 -3.24854075
 -0.9672784  -2.59710916 -1.0662036  -1.88975839 -1.08709846 -1.24863779
 -1.02829867 -0.67783578 -0.95331337 -0.26160913]"
92,-12.768819,25.290707,"[-4.97598050e-02  5.70812373e-01 -4.89726580e-02  5.61783191e-01
 -8.85377385e-02  5.59374201e-01 -5.27704971e-02  5.04111602e-01
 -6.66870983e-03  5.30269453e-01 -1.24787501e-01  5.40382255e-01
  4.16333634e-17  5.52452187e-01]",8,"['ETH', 1800, 1806, 1812, 1818, 1824, 1830, 1836, 1842]","[ 3.71496910e-01 -3.81918526e+00  3.21737105e-01 -3.24837289e+00
  2.72764447e-01 -2.68658970e+00  1.84226708e-01 -2.12721550e+00
  1.31456211e-01 -1.62310389e+00  1.24787501e-01 -1.09283444e+00
 -4.16333634e-17 -5.52452187e-01  0.00000000e+00  0.00000000e+00]"
