,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
267,18.941795,30.05033,"[ 3.41130952e-02  1.35812667e-02  3.05657238e-02  5.06010476e-03
  3.23094810e-02  4.87619524e-03  3.58948571e-02  4.87628571e-04
  3.30252143e-02  5.75533333e-04  3.02922286e-02  6.62076190e-04
  3.37528000e-02 -3.53397619e-03 -1.20910190e-02 -1.19707143e-03
 -1.21709271e-02 -1.20498571e-03 -9.82874095e-03 -1.39313810e-03
 -1.45832629e-02  1.08438571e-03 -1.24127950e-02 -1.22189524e-03
 -1.26740955e-02 -3.37000000e-03 -1.25826271e-02 -1.24574762e-03
 -2.19681952e-02  2.16600476e-03 -3.71458714e-02 -7.71747143e-03
 -3.78697000e-02 -5.85777143e-03 -3.45375571e-02 -8.05754762e-03
 -3.03589857e-02  7.27952381e-05 -4.31139429e-02 -1.66961952e-02
 -3.22174714e-02 -8.55648571e-03 -2.68118571e-02  6.14912381e-03
 -2.70385762e-02  8.29998571e-03 -2.75688476e-02  6.33760476e-03
 -2.54285095e-02  8.32693333e-03 -2.33529648e-02  8.23486190e-03
 -2.58803814e-02  1.06465762e-02 -2.60287381e-02  1.29028952e-02
 -2.60774905e-02 -5.88314762e-03 -2.63042762e-02 -3.82065714e-03
 -2.68531762e-02 -6.04237143e-03 -2.48086843e-02 -6.16700000e-03
 -2.51522748e-02 -6.25241905e-03 -2.56848876e-02 -8.55491429e-03
 -2.36943733e-02 -1.09293667e-02]",11,"['ETH', 9027, 9033, 9039, 9045, 9051, 9057, 9063, 9069]","[0.40894426 0.58284786 0.44305735 0.59642912 0.47362308 0.60148923
 0.50593256 0.60636542 0.54182741 0.60685305 0.57485263 0.60742859
 0.60514486 0.60809066 0.63889766 0.60455669 0.39424495 0.73447343
 0.38215393 0.73327636 0.369983   0.73207138 0.36015426 0.73067824
 0.345571   0.73176262 0.3331582  0.73054073 0.32048411 0.72717073
 0.30790148 0.72592498 0.7424738  0.47253516 0.72050561 0.47470116
 0.68335974 0.46698369 0.64549004 0.46112592 0.61095248 0.45306837
 0.5805935  0.45314117 0.53747955 0.43644497 0.50526208 0.42788849
 0.5049239  0.72401159 0.47811204 0.73016071 0.45107346 0.7384607
 0.42350461 0.7447983  0.3980761  0.75312523 0.37472314 0.7613601
 0.34884276 0.77200667 0.32281402 0.78490957 0.47016108 0.51937233
 0.44408359 0.51348919 0.41777931 0.50966853 0.39092613 0.50362616
 0.36611745 0.49745916 0.34096517 0.49120674 0.31528029 0.48265182
 0.29158591 0.47172246]"
268,37.247314,32.562714,"[-3.71458714e-02 -7.71747143e-03 -3.78697000e-02 -5.85777143e-03
 -3.45375571e-02 -8.05754762e-03 -3.03589857e-02  7.27952381e-05
 -4.31139429e-02 -1.66961952e-02 -3.22174714e-02 -8.55648571e-03
 -3.23745095e-02 -2.28613333e-03 -2.72913619e-02 -3.50805238e-03
 -2.55995190e-02 -3.60111905e-03 -2.61068429e-02 -5.70502857e-03
 -2.87051762e-02 -5.76280952e-03 -2.66866905e-02 -1.71731905e-03
 -2.73674524e-02 -5.94424286e-03 -2.76543714e-02 -3.91969524e-03
 -2.92982667e-02 -1.19640000e-03 -2.56441476e-02 -3.35915238e-03
 -2.62776762e-02 -7.49874762e-03 -2.63024619e-02 -1.43207143e-03
 -2.66942571e-02 -1.45340476e-03 -2.73759286e-02 -5.66064286e-03
 -2.76619762e-02 -3.63950000e-03 -1.78296286e-02 -2.01606190e-03
 -2.47584857e-02 -2.01638095e-03 -2.73884095e-02 -2.03888571e-03
 -4.72543810e-03 -2.11210952e-03 -4.23647000e-02 -8.51862857e-03
 -1.93467333e-02 -6.49483333e-03 -2.93427000e-02 -8.78666190e-03
 -2.10086560e-02 -1.12670190e-02 -2.12646767e-02 -1.14043286e-02
 -1.37809752e-02 -1.14428619e-02 -2.79082095e-02 -2.31732471e-02
 -2.24623286e-02 -1.65141538e-02 -1.43184095e-02 -1.18800738e-02
 -3.10750571e-02 -1.71248886e-02]",14,"['ETH', 9033, 9039, 9045, 9051, 9057, 9063, 9069, 9075]","[0.72050561 0.47470116 0.68335974 0.46698369 0.64549004 0.46112592
 0.61095248 0.45306837 0.5805935  0.45314117 0.53747955 0.43644497
 0.50526208 0.42788849 0.47288757 0.42560235 0.67551522 0.51325385
 0.64822386 0.5097458  0.62262434 0.50614468 0.5965175  0.50043965
 0.56781232 0.49467684 0.54112563 0.49295952 0.51375818 0.48701528
 0.48610381 0.48309559 0.67094439 0.54338124 0.64164612 0.54218484
 0.61600197 0.53882569 0.5897243  0.53132694 0.56342183 0.52989487
 0.53672758 0.52844146 0.50935165 0.52278082 0.48168967 0.51914132
 0.56781358 0.45941093 0.54998395 0.45739487 0.52522546 0.45537849
 0.49783705 0.4533396  0.49311161 0.45122749 0.45074691 0.44270886
 0.43140018 0.43621403 0.40205748 0.42742737 0.33333365 0.4271203
 0.31232499 0.41585329 0.29106031 0.40444896 0.27727934 0.3930061
 0.24937113 0.36983285 0.2269088  0.35331869 0.21259039 0.34143862
 0.18151533 0.32431373]"
269,19.698551,31.15754,"[ 3.42209043e-02  5.25931429e-03  3.34365190e-02  3.04649048e-03
  3.49922286e-02  8.08185714e-04  3.65977476e-02  7.07119048e-04
  3.56130381e-02 -3.41805714e-03  3.28968048e-02 -1.23501429e-03
  3.21911762e-02 -3.23347619e-03 -9.82874095e-03 -1.39313810e-03
 -1.45832629e-02  1.08438571e-03 -1.24127950e-02 -1.22189524e-03
 -1.26740955e-02 -3.37000000e-03 -1.25826271e-02 -1.24574762e-03
 -1.24837671e-02  9.00633333e-04 -1.21911938e-02  5.22726190e-03
 -2.75688476e-02  6.33760476e-03 -2.54285095e-02  8.32693333e-03
 -2.33529648e-02  8.23486190e-03 -2.58803814e-02  1.06465762e-02
 -2.60287381e-02  1.29028952e-02 -2.38575995e-02  1.28366381e-02
 -2.12312019e-02  1.70228429e-02 -3.04589095e-02 -1.43193905e-02
 -3.30406238e-02 -1.02764619e-02 -3.35233143e-02 -8.37402857e-03
 -3.38370714e-02 -4.29019524e-03 -3.95488895e-02 -6.22786667e-03
 -3.50416100e-02 -2.31087619e-03 -3.06130433e-02 -2.63930952e-03
 -3.78697000e-02 -5.85777143e-03 -3.45375571e-02 -8.05754762e-03
 -3.03589857e-02  7.27952381e-05 -4.31139429e-02 -1.66961952e-02
 -3.22174714e-02 -8.55648571e-03 -3.23745095e-02 -2.28613333e-03
 -1.91299286e-02 -6.55704286e-03]",11,"['ETH', 9039, 9045, 9051, 9057, 9063, 9069, 9075, 9081]","[0.3697946  0.57562629 0.4040155  0.5808856  0.43745202 0.58393209
 0.47244425 0.58474028 0.509042   0.5854474  0.54465504 0.58202934
 0.57755184 0.58079432 0.60974302 0.57756085 0.369983   0.73207138
 0.36015426 0.73067824 0.345571   0.73176262 0.3331582  0.73054073
 0.32048411 0.72717073 0.30790148 0.72592498 0.29541771 0.72682561
 0.28322652 0.73205288 0.45107346 0.7384607  0.42350461 0.7447983
 0.3980761  0.75312523 0.37472314 0.7613601  0.34884276 0.77200667
 0.32281402 0.78490957 0.29895642 0.7977462  0.27772522 0.81476905
 0.51094535 0.71332459 0.48048644 0.6990052  0.44744581 0.68872874
 0.4139225  0.68035471 0.38008543 0.67606451 0.34053654 0.66983665
 0.30549493 0.66752577 0.27488189 0.66488646 0.68335974 0.46698369
 0.64549004 0.46112592 0.61095248 0.45306837 0.5805935  0.45314117
 0.53747955 0.43644497 0.50526208 0.42788849 0.47288757 0.42560235
 0.45375764 0.41904531]"
270,39.70435,31.57467,"[-2.48086843e-02 -6.16700000e-03 -2.51522748e-02 -6.25241905e-03
 -2.56848876e-02 -8.55491429e-03 -2.36943733e-02 -1.09293667e-02
 -1.62921086e-02 -1.11089810e-02 -3.02450381e-02 -2.02673619e-02
 -4.74086048e-02 -2.76361714e-02 -2.50536952e-02 -1.08254714e-02
 -2.48952033e-02 -4.36396667e-03 -3.13350657e-02 -1.77821190e-02
 -2.60547305e-02 -9.07650476e-03 -2.38495529e-02 -9.18642381e-03
 -1.95341095e-02 -1.60843048e-02 -1.69263905e-02 -1.39371238e-02
 -3.45375571e-02 -8.05754762e-03 -3.03589857e-02  7.27952381e-05
 -4.31139429e-02 -1.66961952e-02 -3.22174714e-02 -8.55648571e-03
 -3.23745095e-02 -2.28613333e-03 -1.91299286e-02 -6.55704286e-03
 -3.17186476e-02 -1.32596571e-02 -2.61068429e-02 -5.70502857e-03
 -2.87051762e-02 -5.76280952e-03 -2.66866905e-02 -1.71731905e-03
 -2.73674524e-02 -5.94424286e-03 -2.76543714e-02 -3.91969524e-03
 -3.02686286e-02 -1.82292857e-03 -2.63440048e-02 -6.20127143e-03
 -3.30406238e-02 -1.02764619e-02 -3.35233143e-02 -8.37402857e-03
 -3.38370714e-02 -4.29019524e-03 -3.95488895e-02 -6.22786667e-03
 -3.50416100e-02 -2.31087619e-03 -3.06130433e-02 -2.63930952e-03
 -4.04746476e-02  8.91739048e-03]",14,"['ETH', 9045, 9051, 9057, 9063, 9069, 9075, 9081, 9087]","[0.39092613 0.50362616 0.36611745 0.49745916 0.34096517 0.49120674
 0.31528029 0.48265182 0.29158591 0.47172246 0.2752938  0.46061348
 0.24504877 0.44034611 0.19764016 0.41270994 0.40226479 0.46226465
 0.3772111  0.45143918 0.35231589 0.44707521 0.32098083 0.42929309
 0.2949261  0.42021659 0.27107654 0.41103016 0.25154243 0.39494586
 0.23461604 0.38100873 0.64549004 0.46112592 0.61095248 0.45306837
 0.5805935  0.45314117 0.53747955 0.43644497 0.50526208 0.42788849
 0.47288757 0.42560235 0.45375764 0.41904531 0.422039   0.40578565
 0.62262434 0.50614468 0.5965175  0.50043965 0.56781232 0.49467684
 0.54112563 0.49295952 0.51375818 0.48701528 0.48610381 0.48309559
 0.45583518 0.48127266 0.42949118 0.47507139 0.48048644 0.6990052
 0.44744581 0.68872874 0.4139225  0.68035471 0.38008543 0.67606451
 0.34053654 0.66983665 0.30549493 0.66752577 0.27488189 0.66488646
 0.23440724 0.67380385]"
271,40.00447,9.430684,"[-0.02630246 -0.00143207 -0.02669426 -0.0014534  -0.02737593 -0.00566064
 -0.02766198 -0.0036395  -0.0279409  -0.00156932 -0.0264749  -0.0080668
 -0.02638835 -0.00170796 -0.02335296  0.00823486 -0.02588038  0.01064658
 -0.02602874  0.0129029  -0.0238576   0.01283664 -0.0212312   0.01702284
 -0.0219994   0.01073981 -0.02183261  0.01516143  0.03499223  0.00080819
  0.03659775  0.00070712  0.03561304 -0.00341806  0.0328968  -0.00123501
  0.03219118 -0.00323348  0.03384434 -0.00125155  0.03537647  0.00067781
 -0.02790821 -0.02317325 -0.02246233 -0.01651415 -0.01431841 -0.01188007
 -0.03107506 -0.01712489 -0.01765414 -0.01460316 -0.01529512 -0.01702154
 -0.01566474 -0.01956547 -0.00472544 -0.00211211 -0.0423647  -0.00851863
 -0.01934673 -0.00649483 -0.0293427  -0.00878666 -0.02232776 -0.00668604
 -0.0254281  -0.01121855 -0.02526167 -0.00468621]",25,"['ETH', 9051, 9057, 9063, 9069, 9075, 9081, 9087, 9093]","[0.5897243  0.53132694 0.56342183 0.52989487 0.53672758 0.52844146
 0.50935165 0.52278082 0.48168967 0.51914132 0.45374877 0.517572
 0.42727386 0.5095052  0.40088551 0.50779724 0.3980761  0.75312523
 0.37472314 0.7613601  0.34884276 0.77200667 0.32281402 0.78490957
 0.29895642 0.7977462  0.27772522 0.81476905 0.25572581 0.82550886
 0.2338932  0.84067029 0.43745202 0.58393209 0.47244425 0.58474028
 0.509042   0.5854474  0.54465504 0.58202934 0.57755184 0.58079432
 0.60974302 0.57756085 0.64358736 0.5763093  0.67896383 0.57698711
 0.27727934 0.3930061  0.24937113 0.36983285 0.2269088  0.35331869
 0.21259039 0.34143862 0.18151533 0.32431373 0.16386119 0.30971057
 0.14856607 0.29268904 0.13290132 0.27312357 0.49783705 0.4533396
 0.49311161 0.45122749 0.45074691 0.44270886 0.43140018 0.43621403
 0.40205748 0.42742737 0.37972972 0.42074132 0.35430162 0.40952277
 0.32903995 0.40483656]"
272,-6.0057635,24.05866,"[-0.02588038  0.01064658 -0.02602874  0.0129029  -0.0238576   0.01283664
 -0.0212312   0.01702284 -0.0219994   0.01073981 -0.02183261  0.01516143
 -0.02184137  0.01746938  0.02567133 -0.00308709  0.02572213  0.00136019
  0.03020283 -0.00101486  0.03237246  0.00108642  0.03648922 -0.00124665
  0.03138822  0.00319791  0.03055671 -0.00107838 -0.02669426 -0.0014534
 -0.02737593 -0.00566064 -0.02766198 -0.0036395  -0.0279409  -0.00156932
 -0.0264749  -0.0080668  -0.02638835 -0.00170796 -0.02676593 -0.0017324
 -0.0126741  -0.00337    -0.01258263 -0.00124575 -0.01248377  0.00090063
 -0.01219119  0.00522726 -0.01207234  0.00742191 -0.00526519 -0.00178714
  0.          0.          0.03029223  0.00066208  0.0337528  -0.00353398
  0.03530024 -0.00158292  0.03259205 -0.00146149  0.03199662 -0.00143479
  0.03539436  0.00033854  0.03458752 -0.00157035]",0,"['ETH', 9057, 9063, 9069, 9075, 9081, 9087, 9093, 9099]","[0.37472314 0.7613601  0.34884276 0.77200667 0.32281402 0.78490957
 0.29895642 0.7977462  0.27772522 0.81476905 0.25572581 0.82550886
 0.2338932  0.84067029 0.21205184 0.85813967 0.23627869 0.57794945
 0.26195002 0.57486236 0.28767215 0.57622255 0.31787498 0.57520769
 0.35024743 0.57629411 0.38673666 0.57504746 0.41812488 0.57824538
 0.4486816  0.577167   0.56342183 0.52989487 0.53672758 0.52844146
 0.50935165 0.52278082 0.48168967 0.51914132 0.45374877 0.517572
 0.42727386 0.5095052  0.40088551 0.50779724 0.37411958 0.50606484
 0.3331582  0.73054073 0.32048411 0.72717073 0.30790148 0.72592498
 0.29541771 0.72682561 0.28322652 0.73205288 0.27115418 0.73947479
 0.26588899 0.73768764 0.26588899 0.73768764 0.57485263 0.60742859
 0.60514486 0.60809066 0.63889766 0.60455669 0.6741979  0.60297376
 0.70678995 0.60151227 0.73878658 0.60007749 0.77418093 0.60041602
 0.80876845 0.59884567]"
273,38.21605,10.858292,"[-0.02736745 -0.00594424 -0.02765437 -0.0039197  -0.03026863 -0.00182293
 -0.026344   -0.00620127 -0.02641062 -0.00195538 -0.02678907 -0.0019834
 -0.02752508 -0.00641437 -0.01258263 -0.00124575 -0.01248377  0.00090063
 -0.01219119  0.00522726 -0.01207234  0.00742191 -0.00526519 -0.00178714
  0.          0.         -0.02300614  0.0017107   0.0337528  -0.00353398
  0.03530024 -0.00158292  0.03259205 -0.00146149  0.03199662 -0.00143479
  0.03539436  0.00033854  0.03458752 -0.00157035  0.03203255 -0.00145435
 -0.01934673 -0.00649483 -0.0293427  -0.00878666 -0.02232776 -0.00668604
 -0.0254281  -0.01121855 -0.02526167 -0.00468621 -0.02306834 -0.00472162
 -0.02392651 -0.01156593 -0.02369437 -0.01092937 -0.01629211 -0.01110898
 -0.03024504 -0.02026736 -0.0474086  -0.02763617 -0.02283127 -0.01408432
 -0.02082435 -0.01890356 -0.01831165 -0.0190817 ]",25,"['ETH', 9063, 9069, 9075, 9081, 9087, 9093, 9099, 9105]","[0.54112563 0.49295952 0.51375818 0.48701528 0.48610381 0.48309559
 0.45583518 0.48127266 0.42949118 0.47507139 0.40308056 0.47311601
 0.37629148 0.47113261 0.3487664  0.46471824 0.32048411 0.72717073
 0.30790148 0.72592498 0.29541771 0.72682561 0.28322652 0.73205288
 0.27115418 0.73947479 0.26588899 0.73768764 0.26588899 0.73768764
 0.24288285 0.73939834 0.60514486 0.60809066 0.63889766 0.60455669
 0.6741979  0.60297376 0.70678995 0.60151227 0.73878658 0.60007749
 0.77418093 0.60041602 0.80876845 0.59884567 0.840801   0.59739132
 0.45074691 0.44270886 0.43140018 0.43621403 0.40205748 0.42742737
 0.37972972 0.42074132 0.35430162 0.40952277 0.32903995 0.40483656
 0.30597161 0.40011494 0.2820451  0.38854901 0.31528029 0.48265182
 0.29158591 0.47172246 0.2752938  0.46061348 0.24504877 0.44034611
 0.19764016 0.41270994 0.17480889 0.39862562 0.15398454 0.37972206
 0.13567289 0.36064036]"
274,22.19152,29.096138,"[ 3.53002429e-02 -1.58292381e-03  3.25920524e-02 -1.46149048e-03
  3.19966238e-02 -1.43478571e-03  3.53943571e-02  3.38538095e-04
  3.45875190e-02 -1.57035238e-03  3.20325476e-02 -1.45435238e-03
  3.34104286e-02  2.22091429e-03 -3.23745095e-02 -2.28613333e-03
 -1.91299286e-02 -6.55704286e-03 -3.17186476e-02 -1.32596571e-02
 -2.93804571e-02 -6.88053333e-03 -4.85981429e-03 -5.79714286e-05
 -4.50083552e-02 -9.43371429e-03 -2.27397681e-02 -2.56228571e-03
 -2.38495529e-02 -9.18642381e-03 -1.95341095e-02 -1.60843048e-02
 -1.69263905e-02 -1.39371238e-02 -2.48840476e-02 -1.19226448e-02
 -1.21718048e-02 -1.64388662e-02 -2.04041476e-02 -1.67878332e-02
 -1.79036381e-02 -1.69047615e-02 -3.50416100e-02 -2.31087619e-03
 -3.06130433e-02 -2.63930952e-03 -4.04746476e-02  8.91739048e-03
 -3.66196857e-02  2.11291429e-03 -3.48273524e-02 -2.46366667e-04
 -3.27143238e-02 -4.05323810e-04 -2.79414095e-02 -3.00118095e-03
 -2.76619762e-02 -3.63950000e-03 -2.79409048e-02 -1.56932381e-03
 -2.64749048e-02 -8.06679524e-03 -2.63883524e-02 -1.70795714e-03
 -2.67659333e-02 -1.73240000e-03 -2.99741581e-02 -6.10571429e-03
 -2.99235229e-02  4.29790476e-04]",11,"['ETH', 9069, 9075, 9081, 9087, 9093, 9099, 9105, 9111]","[0.63889766 0.60455669 0.6741979  0.60297376 0.70678995 0.60151227
 0.73878658 0.60007749 0.77418093 0.60041602 0.80876845 0.59884567
 0.840801   0.59739132 0.87421143 0.59961223 0.50526208 0.42788849
 0.47288757 0.42560235 0.45375764 0.41904531 0.422039   0.40578565
 0.39265854 0.39890512 0.38779872 0.39884715 0.34279037 0.38941343
 0.3200506  0.38685115 0.2949261  0.42021659 0.27107654 0.41103016
 0.25154243 0.39494586 0.23461604 0.38100873 0.209732   0.36908609
 0.19756019 0.35264722 0.17715604 0.33585939 0.1592524  0.31895463
 0.34053654 0.66983665 0.30549493 0.66752577 0.27488189 0.66488646
 0.23440724 0.67380385 0.19778755 0.67591677 0.1629602  0.6756704
 0.13024588 0.67526508 0.10230447 0.6722639  0.50935165 0.52278082
 0.48168967 0.51914132 0.45374877 0.517572   0.42727386 0.5095052
 0.40088551 0.50779724 0.37411958 0.50606484 0.34414542 0.49995913
 0.3142219  0.50038892]"
275,38.727898,9.799836,"[-1.91299286e-02 -6.55704286e-03 -3.17186476e-02 -1.32596571e-02
 -2.93804571e-02 -6.88053333e-03 -4.85981429e-03 -5.79714286e-05
 -4.50083552e-02 -9.43371429e-03 -2.27397681e-02 -2.56228571e-03
 -2.51933619e-02  1.88018095e-03 -3.02686286e-02 -1.82292857e-03
 -2.63440048e-02 -6.20127143e-03 -2.64106190e-02 -1.95537619e-03
 -2.67890733e-02 -1.98339524e-03 -2.75250800e-02 -6.41437143e-03
 -2.75828629e-02 -2.07399048e-03 -2.54426838e-02 -2.11483333e-03
  3.25920524e-02 -1.46149048e-03  3.19966238e-02 -1.43478571e-03
  3.53943571e-02  3.38538095e-04  3.45875190e-02 -1.57035238e-03
  3.20325476e-02 -1.45435238e-03  3.34104286e-02  2.22091429e-03
  3.43300952e-02 -3.44658571e-03 -1.21911938e-02  5.22726190e-03
 -1.20723429e-02  7.42190952e-03 -5.26519048e-03 -1.78714286e-03
  0.00000000e+00  0.00000000e+00 -2.30061381e-02  1.71069524e-03
 -1.03113286e-02  7.66733333e-04 -7.76874762e-03  5.77671429e-04
 -3.06130433e-02 -2.63930952e-03 -4.04746476e-02  8.91739048e-03
 -3.66196857e-02  2.11291429e-03 -3.48273524e-02 -2.46366667e-04
 -3.27143238e-02 -4.05323810e-04 -2.79414095e-02 -3.00118095e-03
 -3.13861238e-02 -5.18922857e-03]",25,"['ETH', 9075, 9081, 9087, 9093, 9099, 9105, 9111, 9117]","[0.47288757 0.42560235 0.45375764 0.41904531 0.422039   0.40578565
 0.39265854 0.39890512 0.38779872 0.39884715 0.34279037 0.38941343
 0.3200506  0.38685115 0.29485724 0.38873133 0.48610381 0.48309559
 0.45583518 0.48127266 0.42949118 0.47507139 0.40308056 0.47311601
 0.37629148 0.47113261 0.3487664  0.46471824 0.32118354 0.46264425
 0.29574086 0.46052942 0.6741979  0.60297376 0.70678995 0.60151227
 0.73878658 0.60007749 0.77418093 0.60041602 0.80876845 0.59884567
 0.840801   0.59739132 0.87421143 0.59961223 0.90854152 0.59616565
 0.29541771 0.72682561 0.28322652 0.73205288 0.27115418 0.73947479
 0.26588899 0.73768764 0.26588899 0.73768764 0.24288285 0.73939834
 0.23257152 0.74016507 0.22480277 0.74074274 0.30549493 0.66752577
 0.27488189 0.66488646 0.23440724 0.67380385 0.19778755 0.67591677
 0.1629602  0.6756704  0.13024588 0.67526508 0.10230447 0.6722639
 0.07091834 0.66707467]"
276,13.7102995,38.37365,"[ 2.70480619e-02  3.73235714e-03  2.64748000e-02  1.44377143e-03
  4.66152571e-02  7.82004762e-04  3.51777400e-02 -3.29980476e-03
  3.24494900e-02  1.17991429e-03  3.43246367e-02  1.08292857e-03
  3.37115905e-02  1.06358571e-03  3.64892229e-02 -1.24664762e-03
  3.13882238e-02  3.19791429e-03  3.05567143e-02 -1.07838095e-03
  3.03606952e-02  3.12810952e-03  3.19748476e-02  9.16580952e-04
  3.15570143e-02  2.95798571e-03  3.33105619e-02  4.85810000e-03
 -1.20723429e-02  7.42190952e-03 -5.26519048e-03 -1.78714286e-03
  0.00000000e+00  0.00000000e+00 -2.30061381e-02  1.71069524e-03
 -1.03113286e-02  7.66733333e-04 -7.76874762e-03  5.77671429e-04
 -1.28134857e-02  3.16417143e-03 -2.64749048e-02 -8.06679524e-03
 -2.63883524e-02 -1.70795714e-03 -2.67659333e-02 -1.73240000e-03
 -2.99741581e-02 -6.10571429e-03 -2.99235229e-02  4.29790476e-04
 -2.80278833e-02 -1.82724762e-03 -2.88304833e-02 -6.34429048e-03
 -3.17186476e-02 -1.32596571e-02 -2.93804571e-02 -6.88053333e-03
 -4.85981429e-03 -5.79714286e-05 -4.50083552e-02 -9.43371429e-03
 -2.27397681e-02 -2.56228571e-03 -2.51933619e-02  1.88018095e-03
 -2.72554814e-02 -1.85550343e-02]",29,"['ETH', 9081, 9087, 9093, 9099, 9105, 9111, 9117, 9123]","[0.17915478 0.56168377 0.20620284 0.56541612 0.23267764 0.5668599
 0.2792929  0.5676419  0.31447064 0.5643421  0.34692013 0.56552201
 0.38124477 0.56660494 0.41495636 0.56766852 0.35024743 0.57629411
 0.38673666 0.57504746 0.41812488 0.57824538 0.4486816  0.577167
 0.47904229 0.5802951  0.51101714 0.58121169 0.54257415 0.58416967
 0.57588471 0.58902777 0.28322652 0.73205288 0.27115418 0.73947479
 0.26588899 0.73768764 0.26588899 0.73768764 0.24288285 0.73939834
 0.23257152 0.74016507 0.22480277 0.74074274 0.21198929 0.74390691
 0.45374877 0.517572   0.42727386 0.5095052  0.40088551 0.50779724
 0.37411958 0.50606484 0.34414542 0.49995913 0.3142219  0.50038892
 0.28619401 0.49856167 0.25736353 0.49221738 0.45375764 0.41904531
 0.422039   0.40578565 0.39265854 0.39890512 0.38779872 0.39884715
 0.34279037 0.38941343 0.3200506  0.38685115 0.29485724 0.38873133
 0.26760176 0.37017629]"
277,-17.014105,-1.6087419,"[-0.02638835 -0.00170796 -0.02676593 -0.0017324  -0.02997416 -0.00610571
 -0.02992352  0.00042979 -0.02802788 -0.00182725 -0.02883048 -0.00634429
 -0.02887713 -0.0019158   0.0264748   0.00144377  0.04661526  0.000782
  0.03517774 -0.0032998   0.03244949  0.00117991  0.03432464  0.00108293
  0.03371159  0.00106359  0.03559907  0.0030809   0.03539436  0.00033854
  0.03458752 -0.00157035  0.03203255 -0.00145435  0.03341043  0.00222091
  0.0343301  -0.00344659  0.03194362 -0.00146822  0.04169676 -0.00010831
 -0.00526519 -0.00178714  0.          0.         -0.02300614  0.0017107
 -0.01031133  0.00076673 -0.00776875  0.00057767 -0.01281349  0.00316417
 -0.0114945  -0.01023316  0.0194835   0.0340543   0.03018184  0.03635593
  0.01947531  0.00999037  0.01763467  0.02131713  0.02723069  0.01449953
  0.03717483  0.01677447  0.0310814   0.011871  ]",35,"['ETH', 9087, 9093, 9099, 9105, 9111, 9117, 9123, 9129]","[0.42727386 0.5095052  0.40088551 0.50779724 0.37411958 0.50606484
 0.34414542 0.49995913 0.3142219  0.50038892 0.28619401 0.49856167
 0.25736353 0.49221738 0.2284864  0.49030158 0.20620284 0.56541612
 0.23267764 0.5668599  0.2792929  0.5676419  0.31447064 0.5643421
 0.34692013 0.56552201 0.38124477 0.56660494 0.41495636 0.56766852
 0.45055543 0.57074942 0.73878658 0.60007749 0.77418093 0.60041602
 0.80876845 0.59884567 0.840801   0.59739132 0.87421143 0.59961223
 0.90854152 0.59616565 0.94048514 0.59469743 0.9821819  0.59458912
 0.27115418 0.73947479 0.26588899 0.73768764 0.26588899 0.73768764
 0.24288285 0.73939834 0.23257152 0.74016507 0.22480277 0.74074274
 0.21198929 0.74390691 0.20049479 0.73367375 0.16125285 0.22228371
 0.18073635 0.256338   0.21091819 0.29269394 0.2303935  0.30268431
 0.24802817 0.32400144 0.27525886 0.33850096 0.31243369 0.35527543
 0.34351509 0.36714643]"
