,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
293,53.43339,-33.93966,"[ 0.03527047  0.04893108  0.245429   -0.0595406   0.74194557  0.57975869
  0.00434592 -0.0084169   0.2918279   0.06908106  0.62538808  0.50254403
  0.04014212  0.03710261 -0.06523095 -0.06029174  0.17884046  0.73330709
 -0.00387527 -0.02472395  0.24573503  0.03661573  0.53907091  0.56241406
 -0.06276354 -0.01477476  0.29644968  0.04180162  0.54294428  0.60674577]",3,"['ETH', 9183, 9189, 9195, 9201, 9207, 9213, 9219, 9225]","[0.74075632 0.57693741 0.77299862 0.57357043 0.80672534 0.57217331
 0.84158124 0.56677987 0.8738776  0.56156397 0.90752031 0.55830792
 0.94058367 0.55703234 0.98767709 0.57034891 0.62486391 0.50385477
 0.66196171 0.50936423 0.69850679 0.51889606 0.73633491 0.5281693
 0.77515451 0.53313914 0.80747678 0.5441818  0.84286267 0.55091611
 0.88684773 0.55520253 0.17444991 0.729249   0.17444991 0.729249
 0.17444991 0.729249   0.1533753  0.70977013 0.1533753  0.70977013
 0.1533753  0.70977013 0.1533753  0.70977013 0.1533753  0.70977013
 0.53895837 0.56177509 0.56875268 0.56711234 0.60234275 0.57008166
 0.63098891 0.57316873 0.65918222 0.576207   0.69080834 0.5728541
 0.72220517 0.57567453 0.75092427 0.57651042 0.54409002 0.60659818
 0.57582479 0.60932338 0.61624346 0.61991478 0.64447231 0.62051735
 0.67459895 0.62510199 0.70400324 0.62554095 0.73088563 0.62608638
 0.75371451 0.63486901]"
294,49.69289,-12.778778,"[-8.09535960e-04 -4.72944648e-03  2.95169211e-01  6.40953252e-02
  6.99019273e-01  5.19221521e-01 -3.01953382e-02  3.62883223e-02
 -2.00266873e-02 -5.06089456e-02  1.65940804e-01  7.23139584e-01
  8.06716334e-03 -2.37388348e-02  2.33708778e-01  2.14374118e-02
  6.01791976e-01  5.70569718e-01 -6.48605076e-02 -9.05896601e-02
  2.60695932e-01  6.58922612e-02  6.14784560e-01  6.16507525e-01
  4.30068799e-02 -7.34721053e-02 -2.83509895e-01  1.25795249e-01
  9.74256462e-01  6.27870692e-01]",28,"['ETH', 9195, 9201, 9207, 9213, 9219, 9225, 9231, 9237]","[0.69850679 0.51889606 0.73633491 0.5281693  0.77515451 0.53313914
 0.80747678 0.5441818  0.84286267 0.55091611 0.88684773 0.55520253
 0.92072479 0.56552139 0.95556738 0.5717338  0.17444991 0.729249
 0.1533753  0.70977013 0.1533753  0.70977013 0.1533753  0.70977013
 0.1533753  0.70977013 0.1533753  0.70977013 0.12502716 0.70463322
 0.12502716 0.70463322 0.60234275 0.57008166 0.63098891 0.57316873
 0.65918222 0.576207   0.69080834 0.5728541  0.72220517 0.57567453
 0.75092427 0.57651042 0.78090124 0.57123403 0.81261055 0.57192952
 0.61624346 0.61991478 0.64447231 0.62051735 0.67459895 0.62510199
 0.70400324 0.62554095 0.73088563 0.62608638 0.75371451 0.63486901
 0.77057219 0.60784724 0.79433959 0.60464054 0.97878158 0.627365
 0.93440028 0.64336115 0.90353265 0.65301362 0.87415705 0.66655895
 0.84407677 0.67449782 0.81703463 0.67446526 0.78785647 0.68048802
 0.75600518 0.68277886]"
295,39.941338,16.354275,"[ 0.00875064 -0.00833002  0.23764105 -0.00200794  0.69128353  0.57470146
  0.05168216  0.01857629  0.15425896 -0.05435195  0.70746153  0.63145158
 -0.02225189 -0.02234939 -0.22465398  0.03945845  0.87386291  0.66768775
 -0.01128463 -0.00370084 -0.229296    0.05585482  0.94845333  0.60166932
  0.01583033 -0.11258752 -0.28490521  0.11131057  0.93958972  0.6244356 ]",33,"['ETH', 9213, 9219, 9225, 9231, 9237, 9243, 9249, 9255]","[0.69080834 0.5728541  0.72220517 0.57567453 0.75092427 0.57651042
 0.78090124 0.57123403 0.81261055 0.57192952 0.84358721 0.56867293
 0.87410332 0.56742616 0.90601386 0.56806031 0.70400324 0.62554095
 0.73088563 0.62608638 0.75371451 0.63486901 0.77057219 0.60784724
 0.79433959 0.60464054 0.82363324 0.60118429 0.85252915 0.59974129
 0.88297577 0.60210674 0.87415705 0.66655895 0.84407677 0.67449782
 0.81703463 0.67446526 0.78785647 0.68048802 0.75600518 0.68277886
 0.72337129 0.68109668 0.69251997 0.68531319 0.66091696 0.68551849
 0.95295531 0.60233758 0.9131506  0.61210927 0.88881376 0.60762386
 0.86290163 0.62069658 0.832782   0.63417797 0.80174208 0.63800708
 0.7699659  0.6379185  0.73809427 0.64788001 0.93751281 0.62794153
 0.90830752 0.63160129 0.867603   0.64375893 0.8354424  0.65165779
 0.80047862 0.65391709 0.76661895 0.65211136 0.7357628  0.64197318
 0.70245223 0.63582541]"
296,39.951027,16.352964,"[ 0.01488423 -0.00179135  0.23490905 -0.01239966  0.72182022  0.57621027
  0.05964502  0.06081768  0.15429804 -0.08961874  0.73088894  0.63199415
 -0.01915308 -0.01341741 -0.23148138  0.02570851  0.84532661  0.67365707
 -0.04894654 -0.00680211 -0.19828823  0.05839535  0.91399077  0.60787518
  0.02762017 -0.12134996 -0.2930635   0.09665378  0.90655677  0.63317441]",33,"['ETH', 9219, 9225, 9231, 9237, 9243, 9249, 9255, 9261]","[0.72220517 0.57567453 0.75092427 0.57651042 0.78090124 0.57123403
 0.81261055 0.57192952 0.84358721 0.56867293 0.87410332 0.56742616
 0.90601386 0.56806031 0.93895705 0.56285687 0.73088563 0.62608638
 0.75371451 0.63486901 0.77057219 0.60784724 0.79433959 0.60464054
 0.82363324 0.60118429 0.85252915 0.59974129 0.88297577 0.60210674
 0.9089781  0.59885081 0.84407677 0.67449782 0.81703463 0.67446526
 0.78785647 0.68048802 0.75600518 0.68277886 0.72337129 0.68109668
 0.69251997 0.68531319 0.66091696 0.68551849 0.6287494  0.68572745
 0.9131506  0.61210927 0.88881376 0.60762386 0.86290163 0.62069658
 0.832782   0.63417797 0.80174208 0.63800708 0.7699659  0.6379185
 0.73809427 0.64788001 0.70339658 0.65409231 0.90830752 0.63160129
 0.867603   0.64375893 0.8354424  0.65165779 0.80047862 0.65391709
 0.76661895 0.65211136 0.7357628  0.64197318 0.70245223 0.63582541
 0.6704855  0.62738545]"
297,39.982582,16.339132,"[ 0.01751095  0.0200601   0.23786832 -0.02772919  0.75120958  0.57611581
  0.03202018  0.06424839  0.18646725 -0.09006201  0.74981608  0.62696671
 -0.00233815 -0.01311061 -0.24963574  0.02408411  0.81795165  0.67595473
 -0.05111638 -0.01135558 -0.21108911  0.06921866  0.88905839  0.61122565
  0.00394543 -0.0735144  -0.26736003  0.03282335  0.867745    0.64695073]",33,"['ETH', 9225, 9231, 9237, 9243, 9249, 9255, 9261, 9267]","[0.75092427 0.57651042 0.78090124 0.57123403 0.81261055 0.57192952
 0.84358721 0.56867293 0.87410332 0.56742616 0.90601386 0.56806031
 0.93895705 0.56285687 0.97342342 0.56906555 0.75371451 0.63486901
 0.77057219 0.60784724 0.79433959 0.60464054 0.82363324 0.60118429
 0.85252915 0.59974129 0.88297577 0.60210674 0.9089781  0.59885081
 0.93446559 0.59182009 0.81703463 0.67446526 0.78785647 0.68048802
 0.75600518 0.68277886 0.72337129 0.68109668 0.69251997 0.68531319
 0.66091696 0.68551849 0.6287494  0.68572745 0.59831954 0.68786482
 0.88881376 0.60762386 0.86290163 0.62069658 0.832782   0.63417797
 0.80174208 0.63800708 0.7699659  0.6379185  0.73809427 0.64788001
 0.70339658 0.65409231 0.66414195 0.66683393 0.867603   0.64375893
 0.8354424  0.65165779 0.80047862 0.65391709 0.76661895 0.65211136
 0.7357628  0.64197318 0.70245223 0.63582541 0.6704855  0.62738545
 0.63598702 0.62304559]"
298,27.446815,-39.94694,"[ 0.02201938 -0.07145682 -0.25480747 -0.04562807  0.83266454  0.62953926
  0.00462018  0.0397935   0.28095306 -0.0663672   0.02045181  0.60333728
  0.03345252  0.04455729  0.05269494 -0.01820284  0.1142642   0.71094502
 -0.0501725   0.07068689 -0.23552815 -0.04205198  0.44015449  0.66135187
  0.00174761  0.00385392 -0.26883242  0.00702085  0.43502353  0.61975226]",46,"['ETH', 9303, 9309, 9315, 9321, 9327, 9333, 9339, 9345]","[0.83253611 0.62829947 0.80113049 0.62416567 0.7708509  0.61384857
 0.73999811 0.60333616 0.71042122 0.58844657 0.68228926 0.57113116
 0.65376423 0.55558634 0.62666721 0.53549006 0.01976873 0.60233092
 0.0572475  0.59595676 0.09124753 0.58979969 0.12495134 0.58611436
 0.16067158 0.58002544 0.1987252  0.57627755 0.2360971  0.57259681
 0.26834786 0.57835981 0.11452708 0.71241151 0.12268767 0.70950114
 0.13081863 0.70660133 0.13081863 0.70660133 0.15127957 0.71692747
 0.16268578 0.72079356 0.17631691 0.71982847 0.18258899 0.72865448
 0.4426577  0.65959211 0.40866188 0.65723017 0.37668474 0.65689467
 0.34183799 0.65893038 0.30873968 0.65860344 0.2752677  0.66053994
 0.24387005 0.66235643 0.1894153  0.68411352 0.43505965 0.62058878
 0.40101466 0.62007219 0.36901304 0.62165214 0.33378047 0.62113625
 0.3008466  0.62501761 0.26717844 0.62667984 0.23559479 0.62823916
 0.20061004 0.62763556]"
299,32.356964,-11.069561,"[-0.0155768   0.01312403  0.09230228  0.01593425  0.11885018  0.70663545
  0.0213413  -0.04613782 -0.24917237 -0.08215045  0.80123595  0.62496874
 -0.00099299  0.05857796  0.28405503 -0.07045937  0.05596551  0.59740627
  0.07549598 -0.06338243 -0.2752226   0.02748698  0.37476665  0.68532842
 -0.00568994 -0.0042985  -0.26366449  0.01499163  0.40106719  0.61959093]",18,"['ETH', 9309, 9315, 9321, 9327, 9333, 9339, 9345, 9351]","[0.12268767 0.70950114 0.13081863 0.70660133 0.13081863 0.70660133
 0.15127957 0.71692747 0.16268578 0.72079356 0.17631691 0.71982847
 0.18258899 0.72865448 0.18258899 0.72865448 0.80113049 0.62416567
 0.7708509  0.61384857 0.73999811 0.60333616 0.71042122 0.58844657
 0.68228926 0.57113116 0.65376423 0.55558634 0.62666721 0.53549006
 0.59934697 0.5192923  0.0572475  0.59595676 0.09124753 0.58979969
 0.12495134 0.58611436 0.16067158 0.58002544 0.1987252  0.57627755
 0.2360971  0.57259681 0.26834786 0.57835981 0.30245638 0.58165126
 0.37395234 0.68591203 0.34412859 0.68787275 0.31112289 0.68779081
 0.27717469 0.68318733 0.25895864 0.68434391 0.22734565 0.68635109
 0.21979621 0.66143792 0.18752259 0.66328687 0.40101466 0.62007219
 0.36901304 0.62165214 0.33378047 0.62113625 0.3008466  0.62501761
 0.26717844 0.62667984 0.23559479 0.62823916 0.20061004 0.62763556
 0.16522703 0.62936241]"
300,27.089453,-39.39218,"[ 0.00286585 -0.00554746 -0.27055444  0.01579763  0.36846631  0.62092666
  0.01022785  0.03365471  0.28519635 -0.0531066   0.08290778  0.54749453
 -0.07213646 -0.02202267  0.13252928  0.0477321   0.12420406  0.70472848
  0.02267393 -0.03101754 -0.24491098 -0.10497067  0.77057572  0.61537614
  0.03334422 -0.02518515 -0.23186504 -0.01089796  0.34026557  0.6890642 ]",46,"['ETH', 9315, 9321, 9327, 9333, 9339, 9345, 9351, 9357]","[0.36901304 0.62165214 0.33378047 0.62113625 0.3008466  0.62501761
 0.26717844 0.62667984 0.23559479 0.62823916 0.20061004 0.62763556
 0.16522703 0.62936241 0.1348086  0.63084697 0.08416019 0.5466318
 0.11782365 0.54087839 0.15396795 0.53751609 0.18971532 0.53656547
 0.2293962  0.52615528 0.26651009 0.52525332 0.30314189 0.52666046
 0.33910756 0.52804202 0.13081863 0.70660133 0.13081863 0.70660133
 0.15127957 0.71692747 0.16268578 0.72079356 0.17631691 0.71982847
 0.18258899 0.72865448 0.18258899 0.72865448 0.18258899 0.72865448
 0.7708509  0.61384857 0.73999811 0.60333616 0.71042122 0.58844657
 0.68228926 0.57113116 0.65376423 0.55558634 0.62666721 0.53549006
 0.59934697 0.5192923  0.57367863 0.5006297  0.34412859 0.68787275
 0.31112289 0.68779081 0.27717469 0.68318733 0.25895864 0.68434391
 0.22734565 0.68635109 0.21979621 0.66143792 0.18752259 0.66328687
 0.15748817 0.66500754]"
301,36.204456,-16.783855,"[-0.00811119 -0.00859571  0.29128077  0.04244123  0.5981875   0.57514447
 -0.0378359   0.01699967  0.32904735  0.01202735  0.58864956  0.5302081
  0.00386784  0.03848095 -0.29512372 -0.11975569  0.93655021  0.55000744
 -0.01775724  0.01811763  0.27803529 -0.00733429  0.19757558  0.52999034
 -0.05247057 -0.0181251   0.00655882  0.00226564  0.23962784  0.72268312]",17,"['ETH', 9399, 9405, 9411, 9417, 9423, 9429, 9435, 9441]","[0.5983087  0.57658065 0.63567313 0.5792591  0.67026747 0.58403876
 0.70211061 0.58881917 0.74367626 0.59505915 0.77819376 0.59944686
 0.81397913 0.60364866 0.84503042 0.60404462 0.58888904 0.53021288
 0.62654726 0.53338571 0.67172749 0.53208086 0.70781328 0.53722139
 0.74306637 0.54022176 0.77771168 0.54517746 0.81362691 0.54996533
 0.84871416 0.55268194 0.93668242 0.54948855 0.89923271 0.53526537
 0.86292965 0.52458551 0.82757262 0.5096207  0.78968767 0.50041615
 0.75286153 0.48891653 0.71748703 0.48126239 0.68147591 0.47553646
 0.19745808 0.53164669 0.23227179 0.52842337 0.26670444 0.52756685
 0.29816416 0.52908394 0.33167447 0.53051106 0.36479482 0.5341694
 0.39735254 0.5377656  0.4264639  0.5347181  0.23848004 0.72228663
 0.23848004 0.72228663 0.23848004 0.72228663 0.23848004 0.72228663
 0.23848004 0.72228663 0.210933   0.71277095 0.210933   0.71277095
 0.210933   0.71277095]"
302,36.16998,-16.732061,"[-2.41483612e-02 -2.37742607e-02  2.99553235e-01  5.30616002e-02
  6.33615231e-01  5.78372810e-01 -3.54237206e-02  1.19878173e-02
  3.18628121e-01  1.94206080e-02  6.29097105e-01  5.31738112e-01
  7.00817718e-03  3.83017561e-02 -2.95817271e-01 -1.11209481e-01
  8.99754056e-01  5.36075598e-01 -3.60780893e-03  7.42477485e-03
  2.64484010e-01  7.66411921e-03  2.32816505e-01  5.27435676e-01
 -1.55487097e-16  5.33098619e-16 -4.19764526e-02 -1.45000828e-02
  2.43071218e-01  7.23872576e-01]",17,"['ETH', 9405, 9411, 9417, 9423, 9429, 9435, 9441, 9447]","[0.63567313 0.5792591  0.67026747 0.58403876 0.70211061 0.58881917
 0.74367626 0.59505915 0.77819376 0.59944686 0.81397913 0.60364866
 0.84503042 0.60404462 0.87560286 0.60637557 0.62654726 0.53338571
 0.67172749 0.53208086 0.70781328 0.53722139 0.74306637 0.54022176
 0.77771168 0.54517746 0.81362691 0.54996533 0.84871416 0.55268194
 0.88127873 0.55736593 0.89923271 0.53526537 0.86292965 0.52458551
 0.82757262 0.5096207  0.78968767 0.50041615 0.75286153 0.48891653
 0.71748703 0.48126239 0.68147591 0.47553646 0.64675527 0.4675536
 0.23227179 0.52842337 0.26670444 0.52756685 0.29816416 0.52908394
 0.33167447 0.53051106 0.36479482 0.5341694  0.39735254 0.5377656
 0.4264639  0.5347181  0.46290788 0.5403132  0.23848004 0.72228663
 0.23848004 0.72228663 0.23848004 0.72228663 0.23848004 0.72228663
 0.210933   0.71277095 0.210933   0.71277095 0.210933   0.71277095
 0.210933   0.71277095]"
303,36.136787,-16.685501,"[-0.0447725  -0.02103023  0.31111001  0.04742882  0.66795139  0.58400299
 -0.01823902  0.00455889  0.29320353  0.03082658  0.67136324  0.53259254
  0.00545414  0.03865246 -0.29428559 -0.10370519  0.86326042  0.5234838
  0.02513459  0.01012905  0.244373    0.01008773  0.26763483  0.52778987
  0.04752805  0.04304341 -0.0821756  -0.04502723  0.24398733  0.72543711]",17,"['ETH', 9411, 9417, 9423, 9429, 9435, 9441, 9447, 9453]","[0.67026747 0.58403876 0.70211061 0.58881917 0.74367626 0.59505915
 0.77819376 0.59944686 0.81397913 0.60364866 0.84503042 0.60404462
 0.87560286 0.60637557 0.90569584 0.61058836 0.67172749 0.53208086
 0.70781328 0.53722139 0.74306637 0.54022176 0.77771168 0.54517746
 0.81362691 0.54996533 0.84871416 0.55268194 0.88127873 0.55736593
 0.91328181 0.56389125 0.86292965 0.52458551 0.82757262 0.5096207
 0.78968767 0.50041615 0.75286153 0.48891653 0.71748703 0.48126239
 0.68147591 0.47553646 0.64675527 0.4675536  0.60924503 0.46156317
 0.26670444 0.52756685 0.29816416 0.52908394 0.33167447 0.53051106
 0.36479482 0.5341694  0.39735254 0.5377656  0.4264639  0.5347181
 0.46290788 0.5403132  0.50330386 0.54565516 0.23848004 0.72228663
 0.23848004 0.72228663 0.23848004 0.72228663 0.210933   0.71277095
 0.210933   0.71277095 0.210933   0.71277095 0.210933   0.71277095
 0.20907956 0.72211531]"
304,47.53653,-36.39363,"[-0.0703762  -0.01907725  0.32121308  0.04103243  0.7029552   0.58966387
 -0.04431437  0.00936178  0.30577344  0.02779494  0.7061942   0.53718081
  0.05565356 -0.07882652  0.16857027  0.21658177  0.18713103  0.31095101
  0.02664663  0.00819272  0.24758502  0.01332044  0.29944254  0.5293095
  0.07830432  0.05747823 -0.10211684 -0.05048924  0.24062118  0.7238583 ]",3,"['ETH', 9417, 9423, 9429, 9435, 9441, 9447, 9453, 9459]","[0.70211061 0.58881917 0.74367626 0.59505915 0.77819376 0.59944686
 0.81397913 0.60364866 0.84503042 0.60404462 0.87560286 0.60637557
 0.90569584 0.61058836 0.92965053 0.61121061 0.70781328 0.53722139
 0.74306637 0.54022176 0.77771168 0.54517746 0.81362691 0.54996533
 0.84871416 0.55268194 0.88127873 0.55736593 0.91328181 0.56389125
 0.93733003 0.56868264 0.18890181 0.31202449 0.21001632 0.33423409
 0.22587623 0.36084967 0.25984452 0.38264936 0.28756982 0.39933413
 0.31487036 0.41576329 0.34647958 0.42734374 0.37522765 0.44101249
 0.29816416 0.52908394 0.33167447 0.53051106 0.36479482 0.5341694
 0.39735254 0.5377656  0.4264639  0.5347181  0.46290788 0.5403132
 0.50330386 0.54565516 0.53571575 0.54680263 0.23848004 0.72228663
 0.23848004 0.72228663 0.210933   0.71277095 0.210933   0.71277095
 0.210933   0.71277095 0.210933   0.71277095 0.20907956 0.72211531
 0.20907956 0.72211531]"
305,48.333538,-38.366993,"[ 9.46548042e-03  6.47547885e-03  2.65480709e-01  5.14355258e-02
  7.25086224e-01  5.18734199e-01  5.96727091e-02 -2.79756741e-02
  2.33002113e-01  1.34654641e-01  2.36489263e-01  3.42092906e-01
  1.56693386e-02 -2.20657474e-03  2.52995258e-01  1.36243625e-03
  2.56958217e-01  5.89853302e-01 -3.58807614e-02  4.02974390e-02
  2.95398344e-01 -2.35646677e-02  2.18416259e-01  6.50169689e-01
 -4.60908181e-16 -6.88585716e-16 -2.14679067e-02 -5.61611975e-03
  1.75519430e-01  7.16016362e-01]",3,"['ETH', 9525, 9531, 9537, 9543, 9549, 9555, 9561, 9567]","[0.7256464  0.52025974 0.75855915 0.52347277 0.78904807 0.53070751
 0.82882186 0.53948981 0.86004313 0.54833327 0.8941992  0.55103076
 0.92983194 0.56322449 0.96442825 0.56754469 0.23463069 0.33717483
 0.26642583 0.36622375 0.301146   0.37375746 0.33579177 0.38810577
 0.36710657 0.39987861 0.40069917 0.41600223 0.44287686 0.42509135
 0.48927865 0.4406037  0.25620142 0.59036321 0.29011902 0.58899677
 0.3211099  0.5900193  0.35412598 0.59092212 0.38642469 0.58958415
 0.42078436 0.59037407 0.45676398 0.58886317 0.48989647 0.58964526
 0.21857481 0.64762388 0.25360699 0.65262086 0.29223671 0.64592734
 0.32309892 0.64650221 0.35597989 0.6469294  0.39093406 0.64941822
 0.41850624 0.65884697 0.4497975  0.65916293 0.17317138 0.7154021
 0.17317138 0.7154021  0.17317138 0.7154021  0.17317138 0.7154021
 0.15908306 0.71171652 0.15908306 0.71171652 0.15908306 0.71171652
 0.15908306 0.71171652]"
306,40.355183,-31.952204,"[ 0.0230764   0.05370969  0.28129843 -0.07428751  0.65953943  0.60933059
  0.00499216 -0.01593263  0.25832984  0.10361225  0.37545339  0.42252511
  0.02184444 -0.01281872  0.29126187 -0.01218448  0.65458469  0.63776333
  0.01610639  0.02562831  0.21601682 -0.01690359  0.12997517  0.52533219
 -0.00245015 -0.02480899 -0.27035464  0.00786228  0.64634666  0.6949283 ]",29,"['ETH', 9675, 9681, 9687, 9693, 9699, 9705, 9711, 9717]","[0.65897797 0.61147686 0.69638498 0.59933817 0.73123164 0.59158046
 0.76763516 0.58789449 0.80545527 0.58816848 0.84238753 0.58647074
 0.88786909 0.5824357  0.92139792 0.5847635  0.37385335 0.42277712
 0.4120315  0.43636811 0.43704376 0.44527219 0.47392044 0.45839988
 0.50538881 0.4713152  0.53845323 0.48179708 0.57315655 0.49204648
 0.60485431 0.50001509 0.65619355 0.63850167 0.68984529 0.63450885
 0.72719442 0.63439396 0.76768652 0.63205131 0.80522941 0.62789851
 0.84590865 0.625568   0.8874527  0.62125311 0.92436824 0.61724459
 0.13030868 0.52376876 0.15841437 0.52549942 0.18319077 0.52491149
 0.21266179 0.51951079 0.23986913 0.52356655 0.27437549 0.52506217
 0.30314189 0.52666046 0.32913081 0.53057725 0.64649089 0.69476897
 0.61190892 0.69521909 0.57887468 0.69551859 0.5452371  0.69582356
 0.51069688 0.69188406 0.47563956 0.69001517 0.44213906 0.68578385
 0.40818525 0.68366143]"
307,30.375986,-19.338556,"[-8.68587860e-03  3.51983315e-03  2.11552582e-01 -2.08752192e-03
  1.74868618e-01  5.72632890e-01  5.22167639e-02  1.20163730e-02
 -6.58288809e-02 -8.07528453e-03  1.01127406e-01  6.99400262e-01
  2.59022421e-03 -2.67050980e-02 -2.73787725e-01  2.48089977e-03
  6.12626683e-01  6.95571140e-01  8.71214819e-04  4.70324971e-02
  2.99662435e-01 -5.17810864e-02  6.94502687e-01  5.98731217e-01
 -3.79367229e-05  1.73246141e-02  2.30895933e-01 -8.88025046e-03
  1.56186299e-01  5.24570529e-01]",17,"['ETH', 9681, 9687, 9693, 9699, 9705, 9711, 9717, 9723]","[0.17124561 0.57491406 0.20621263 0.56898064 0.22789943 0.57056039
 0.25238803 0.57664372 0.278215   0.57109187 0.30171235 0.57253896
 0.3274748  0.57387517 0.35523476 0.57285162 0.10214542 0.70141216
 0.0932072  0.69724408 0.08730262 0.69524275 0.08184966 0.69797159
 0.08208436 0.70033846 0.08208436 0.70033846 0.08208436 0.70033846
 0.08208436 0.70033846 0.61190892 0.69521909 0.57887468 0.69551859
 0.5452371  0.69582356 0.51069688 0.69188406 0.47563956 0.69001517
 0.44213906 0.68578385 0.40818525 0.68366143 0.37574109 0.67692912
 0.69638498 0.59933817 0.73123164 0.59158046 0.76763516 0.58789449
 0.80545527 0.58816848 0.84238753 0.58647074 0.88786909 0.5824357
 0.92139792 0.5847635  0.95438419 0.59084797 0.15841437 0.52549942
 0.18319077 0.52491149 0.21266179 0.51951079 0.23986913 0.52356655
 0.27437549 0.52506217 0.30314189 0.52666046 0.32913081 0.53057725
 0.35675892 0.52759282]"
